"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","211096","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_stop_all","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","56794","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","214273","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_network_cut","",""
"Test an upgrade failure and its rollback.","308976","test_fail_and_rollback","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","225976","test_restore_on_same_cluster","tests.integration.integration","2026-06-28","passed","2026-06-28","","test_backup_aws","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","189680","test_relation_creation_eager","tests.integration.integration.relations","2026-06-28","passed","2026-06-28","","test_mysql_root","",""
"Scale database and routers.","371318","test_scale_in","tests.integration.integration","2026-06-28","passed","2026-06-28","","test_multi_relations","",""
"Test to create a backup and list backups.","63046","test_backup","tests.integration.integration","2026-06-28","passed","2026-06-28","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","19845","test_data_replication","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","203003","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_setup_crash","",""
"Relate charms and wait for the expected changes in status.","3861","test_relation_creation","tests.integration.integration.relations","2026-06-28","passed","2026-06-28","","test_database","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","207201","test_build_and_deploy","tests.integration.integration","2026-06-28","passed","2026-06-28","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","231271","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_replication_data_isolation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","136190","test_build_and_deploy","tests.integration.integration","2026-06-28","passed","2026-06-28","","test_tls","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","67183","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","213585","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_node_drain","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","155196","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-06-28","passed","2026-06-28","","test_self_healing_stop_all","",""
