"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 3 units to ensure a cluster is formed.","484271","test_build_and_deploy","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_tls","",""
"Remove relation and wait for the expected changes in status.","65338","test_relation_broken","tests.integration.integration.relations","2026-07-20","passed","2026-07-20","","test_database","",""
"Build the mysql charm and deploy it.","272872","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_replication_variables","",""
"Test for cluster data isolation.

This test creates a new cluster, create a new table on both cluster, write a single record with
the application name for each cluster, retrieve and compare these records, asserting they are
not the same.
","240270","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_replication_data_isolation","",""
"Verify TLS is disabled and the cluster is accessible.","148122","test_disable_tls","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_tls_private_key","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","198461","test_sst_test","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_self_healing_restart_forceful","",""
"Test that exporter endpoints are running.","8683","test_exporter_endpoints","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_replication_unit_endpoints","",""
"Stop server, write data, start and validate replication.","144106","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-07-20","broken","2026-07-20","","test_self_healing_stop_primary","",""
"Test safe auto-recover after quorum loss.","477106","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_self_healing_safe_recover_quorum","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","126016","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_primary_switchover","",""
"Test that a password with less than 24 characters fails.","12546","test_password_too_long_fails","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_password_validation","",""
"Relate the database to the application.","607540","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-07-20","passed","2026-07-20","","test_spaced_db","",""
"Test to restore a backup on a new mysql cluster.","237347","test_restore_on_new_cluster","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_backup_gcp","",""
"Confirm that a new primary is elected when the current primary is tear down.","524580","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-07-20","passed","2026-07-20","","test_replication_reelection","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","7471","test_connection_before_tls","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","502598","test_build_and_deploy","tests.integration.integration.spaces","2026-07-20","passed","2026-07-20","","test_spaced_db","",""
"Simple test to ensure that the mysql charm gets deployed.","268578","test_build_and_deploy","tests.integration.integration","2026-07-20","passed","2026-07-20","","test_backup_ceph","",""
