"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","903004","test_landscape_client","tests.integration.integration","2026-05-03","broken","2026-05-03","","test_subordinate_charms","",""
"Test removing and re-relating the two mysql clusters.","601340","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","794360","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_self_healing_pod","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","183071","test_build_and_deploy","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","598521","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","133580","test_deploy_single_unit_cluster","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_self_healing_setup_crash","",""
"","30724","test_disable_tls","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_tls","",""
"Kill mysqld process and check for auto cluster recovery.","164420","test_kill_db_process","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_self_healing_process_killed","",""
"Test switchover on primary cluster fail.","281692","test_failover","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Test to create a backup and list backups.","81246","test_backup","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_backup_ceph","",""
"","193","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_storage","",""
"Relate the two MySQL clusters.","71067","test_async_relate","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","567314","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_replication_reelection","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","186252","test_relation_creation_eager","tests.integration.integration.relations","2026-05-03","passed","2026-05-03","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","72604","test_arm_charm_on_amd_host","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_architecture","",""
"","404","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_storage","",""
"Rotate password and confirm changes.","20292","test_password_rotation","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","492842","test_restore_on_new_cluster","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_backup_aws","",""
"Rotate password and confirm changes.","19829","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Query database for custom variables.","8290","test_custom_variables","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_replication_variables","",""
"Relate all the applications to the database.","127340","test_relate_all","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_multi_relations","",""
"Confirm storage reuse works.","208729","test_scale_up_after_scale_down","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","515556","test_build_and_deploy","tests.integration.integration.roles","2026-05-03","passed","2026-05-03","","test_instance_roles","",""
"Refresh using the locally built charm.","","test_refresh_from_edge","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Pitr tests.","","test_pitr_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","525243","test_build_and_deploy","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_vm_reboot","",""
"Scale database and routers.","366243","test_scale_in","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_multi_relations","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","483084","test_build_and_deploy","tests.integration.integration.roles","2026-05-03","passed","2026-05-03","","test_database_dba_role","",""
"Ensure scaling down to zero and back up works.","207945","test_scale_up_from_zero","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_charm","",""
"Upgrade the two MySQL clusters.","1145229","test_refresh_from_edge","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication_upgrade","",""
"Stop server, write data, start and validate replication.","80140","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_self_healing_stop_primary","",""
"Scale database and routers.","1012563","test_scale_out","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_multi_relations","",""
"Test to write to primary, and read the same data back from replicas.","19180","test_data_replication","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","547204","test_restore_on_same_cluster","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_backup_gcp","",""
"Run the create-replication action and wait for the applications to settle.","288778","test_create_replication","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-05-03","skipped","2026-05-03","","test_architecture","",""
"Simple test to ensure that the mysql charm gets deployed.","580666","test_build_and_deploy","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_backup_gcp","",""
"Confirm that a new primary is elected when the current primary is tear down.","575992","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_latest","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","270070","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_primary_switchover","",""
"","195374","test_deploy_and_relate_test_app","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_saturate_max_connections","",""
"Test graceful promotion of a standby cluster to primary.","60450","test_standby_promotion","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_async_replication","",""
"Reboot a single unit and ensure it comes back online.","16175","test_reboot_1_of_3_units","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","504247","test_restore_on_same_cluster","tests.integration.integration","2026-05-03","passed","2026-05-03","","test_backup_ceph","",""
"Test that the primary node can be switched over.","25912","test_cluster_switchover","tests.integration.integration.high_availability","2026-05-03","passed","2026-05-03","","test_primary_switchover","",""
