"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the primary node can be switched over.","21531","test_cluster_switchover","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_primary_switchover","",""
"Test the log rotation of text files.","18096","test_log_rotation","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_replication_logs_rotation","",""
"Freeze and unfreeze process and check for auto cluster recovery.","111982","test_freeze_db_process","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_self_healing_process_frozen","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6964","test_build_and_deploy","tests.integration.integration","2026-06-27","passed","2026-06-27","","test_saturate_max_connections","",""
"The cluster manual re-join test.

A graceful restart is performed in one of the instances (choosing Primary to make it painful).
In order to verify that the instance can come back ONLINE, after disabling automatic re-join
","76463","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","271595","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_self_healing_node_drain","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","458193","test_build_and_deploy","tests.integration.integration","2026-06-27","passed","2026-06-27","","test_vm_reboot","",""
"Remove relation and wait for the expected changes in status.","73740","test_relation_broken","tests.integration.integration.relations","2026-06-27","passed","2026-06-27","","test_database","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","277402","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_self_healing_safe_recover_quorum","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","626248","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_replication_unit_endpoints","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","156513","test_kill_db_process","tests.integration.integration.high_availability","2026-06-27","passed","2026-06-27","","test_self_healing_process_killed","",""
"","242","test_charm_lists_expected_storage","tests.integration.integration","2026-06-27","passed","2026-06-27","","test_storage","",""
"Simple test to ensure that the mysql charm gets deployed.","297797","test_build_and_deploy","tests.integration.integration","2026-06-27","passed","2026-06-27","","test_backup_ceph","",""
