"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm storage reuse works.","172505","test_scale_up_after_scale_down","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_charm","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Test to create a backup and list backups.","51793","test_backup","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_backup_ceph","",""
"Test for a network cut affecting an instance.","150027","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-03-13","passed","2026-03-13","","test_self_healing_network_cut","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","1915","test_connection_before_tls","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","321151","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-13","passed","2026-03-13","","test_primary_switchover","",""
"Rotate password and confirm changes.","15802","test_password_rotation_silent","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_charm","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","108925","test_sst_test","tests.integration.integration.high_availability","2026-03-13","passed","2026-03-13","","test_self_healing_restart_forceful","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","167041","test_build_and_deploy","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_multi_relations","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","1203940","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2026-03-13","broken","2026-03-13","","test_self_healing_setup_crash","",""
"Test the instance-level charmed_read role.","29976","test_charmed_read_role","tests.integration.integration.roles","2026-03-13","passed","2026-03-13","","test_instance_roles","",""
"Reboot 2 units and ensure they come back online.","25674","test_reboot_2_of_3_units","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_vm_reboot","",""
"Test the log rotation of text files.","12289","test_log_rotation","tests.integration.integration.high_availability","2026-03-13","passed","2026-03-13","","test_replication_logs_rotation","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Update the second cluster.","","test_upgrade_from_edge","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Pitr tests.","","test_pitr_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Test the instance-level DBA role.","22590","test_charmed_dba_role","tests.integration.integration.roles","2026-03-13","passed","2026-03-13","","test_instance_dba_role","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","178261","test_cluster_pause","tests.integration.integration.high_availability","2026-03-13","passed","2026-03-13","","test_self_healing_stop_all","",""
"Test COS integrations formed before mysql is allocated and deployed.","95058","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-03-13","passed","2026-03-13","","test_cos_integration_bundle","",""
"Relate the database to the application.","585679","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-03-13","passed","2026-03-13","","test_spaced_db","",""
