"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","67598","test_backup","tests.integration.integration","2026-05-15","passed","2026-05-15","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","465508","test_build_and_deploy","tests.integration.integration.relations","2026-05-15","passed","2026-05-15","","test_database","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","442011","test_build_and_deploy","tests.integration.integration.roles","2026-05-15","passed","2026-05-15","","test_instance_dba_role","",""
"Check read-only-endpoints are correctly updated.","900312","test_read_only_endpoints","tests.integration.integration.relations","2026-05-15","passed","2026-05-15","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","220142","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-15","passed","2026-05-15","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Reboot a single unit and ensure it comes back online.","30770","test_reboot_1_of_3_units","tests.integration.integration","2026-05-15","passed","2026-05-15","","test_vm_reboot","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","1789","test_connection_before_tls","tests.integration.integration","2026-05-15","passed","2026-05-15","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","607507","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-15","passed","2026-05-15","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","481300","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-15","passed","2026-05-15","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","577069","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-15","passed","2026-05-15","","test_self_healing_process_frozen","",""
