"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","16894","test_password_rotation","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","224185","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_process_killed","",""
"Test the database-level DBA role.","42061","test_charmed_dba_role","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_database_dba_role","",""
"Test to restore a backup to the same mysql cluster.","208934","test_restore_on_same_cluster","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_aws","",""
"Rotate password and confirm changes.","11960","test_password_rotation_silent","tests.integration.integration.relations","2026-08-29","passed","2026-08-29","","test_database","",""
"Run the create-replication action and wait for the applications to settle.","45566","test_create_replication","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","243281","test_restore_on_new_cluster","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","212033","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_logs_rotation","",""
"Test the DBA predefined role.","24617","test_charmed_dba_role","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_instance_dba_role","",""
"Verify that predefined roles don't exist in the old revision.","3714","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_predefined_roles_refresh","",""
"Test to send SIGTERM to primary instance and then verify recovery.","48237","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_stop_primary","",""
"Rotate password and confirm changes.","18641","test_password_rotation_silent","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","242225","test_build_and_deploy","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_aws","",""
"Pitr tests.","253978","test_pitr_gcp","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_pitr_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Reboot all 3 units and ensure they come back online.","34535","test_reboot_3_of_3_units","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_vm_reboot","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","148968","test_build_and_deploy","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_instance_dba_role","",""
"Test the log rotation of text files.","10647","test_log_rotation","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_logs_rotation","",""
"Test to create a backup and list backups.","50248","test_backup","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_aws","",""
"Tries deploying an arm64 charm on amd64 host.","48050","test_arm_charm_on_amd_host","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_architecture","",""
"Test the existence of databases and tables created by osm-pol's migrations.","37073","test_osm_pol_operations","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_osm_integration_bundle","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","101834","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_restart_graceful","",""
"Test to restore a backup on a new mysql cluster.","310797","test_restore_on_new_cluster","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_ceph","",""
"Relate all the applications to the database.","119535","test_relate_all","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","229372","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_reelection","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","190370","test_build_and_deploy","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_multi_relations","",""
"Deploy an old MySQL revision without predefined roles support.","128861","test_build_and_deploy","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_predefined_roles_refresh","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7352","test_build_and_deploy","tests.integration.integration.relations","2026-08-29","passed","2026-08-29","","test_database","",""
"","30904","test_disable_tls","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_tls","",""
"Relate the two MySQL clusters.","13222","test_async_relate","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6054","test_build_and_deploy","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_saturate_max_connections","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","44819","test_rotate_tls_key","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_tls","",""
"Build and deploy for GCP.","184287","test_build_and_deploy_gcp","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_pitr_gcp","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","152208","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_osm_integration_bundle","",""
"Test that exporter endpoints are running.","1868","test_exporter_endpoints","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_unit_endpoints","",""
"Confirm that a new primary is elected when the current primary is tear down.","100603","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_reelection","",""
"Build the mysql charm and deploy it.","208915","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Check read-only-endpoints are correctly updated.","1050366","test_read_only_endpoints","tests.integration.integration.relations","2026-08-29","passed","2026-08-29","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","208618","test_build_and_deploy","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_tls","",""
"Test switchover on primary cluster fail.","163679","test_failover","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"Test for a network cut affecting an instance.","0","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-08-29","broken","2026-08-29","","test_self_healing_network_cut","",""
"Rotate password for root user and confirm changes.","10768","test_password_rotation_root_user","tests.integration.integration.relations","2026-08-29","passed","2026-08-29","","test_database","",""
"Test removing and re-relating the two mysql clusters.","104766","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"","0","test_landscape_client","tests.integration.integration","2026-08-29","skipped","2026-08-29","","test_subordinate_charms","",""
"Confirm storage reuse works.","165164","test_scale_up_after_scale_down","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Build the mysql charm and deploy it.","156978","test_build_and_deploy","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Upgrade the two MySQL clusters.","424049","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-08-29","failed","2026-08-29","","test_async_replication_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","156951","test_build_and_deploy","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","231201","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_data_isolation","",""
"Stop server, write data, start and validate replication.","53648","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","222499","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","517406","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_restart_forceful","",""
