"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql charm gets deployed.","257095","test_build_and_deploy","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_backup_ceph","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","416481","test_build_and_deploy","tests.integration.integration.roles","2026-06-30","passed","2026-06-30","","test_instance_dba_role","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test COS integrations formed before mysql is allocated and deployed.","113125","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_cos_integration_bundle","",""
"Simple test to ensure that the MySQL application charms get deployed.","","test_build_and_deploy","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","187967","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-06-30","passed","2026-06-30","","test_self_healing_pod","",""
"Kill mysqld process and check for auto cluster recovery.","158498","test_kill_db_process","tests.integration.integration.high_availability","2026-06-30","passed","2026-06-30","","test_self_healing_process_killed","",""
"Relate the database to the application.","603346","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-06-30","passed","2026-06-30","","test_spaced_db","",""
"Test that the pre-refresh-check action runs successfully.","","test_pre_refresh_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","347647","test_restore_on_new_cluster","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_backup_aws","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","23178","test_password_valid_succeeds","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_password_validation","",""
"Set a new private key and verify the cluster remains accessible.","169230","test_set_private_key","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_tls_private_key","",""
"Test to restore a backup on a new mysql cluster.","340481","test_restore_on_new_cluster","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_backup_gcp","",""
"Remove one out of multiple relation and check expected connectivity.","71770","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-30","passed","2026-06-30","","test_database","",""
"Build the mysql charm and deploy it.","264595","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-30","passed","2026-06-30","","test_replication_variables","",""
"","","test_landscape_client","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the mysql charm gets deployed.","310975","test_build_and_deploy","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_backup_aws","",""
"","329","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-06-30","passed","2026-06-30","","test_storage","",""
