"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove one out of multiple relation and check expected connectivity.","62201","test_relation_broken_connectivity","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Integrate MySQL Router with MySQL and verify they work.","86170","test_integrate_mysql_router_and_test_app","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_predefined_roles_refresh","",""
"Deploy the test application.","32038","test_deploy_test_app","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","58280","test_backup","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_ceph","",""
"Relate the two MySQL clusters.","56342","test_async_relate","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","3793","test_relation_creation","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","172332","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_unit_endpoints","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","98745","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_primary_switchover","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","191416","test_relation_creation_eager","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-07-01","skipped","2026-07-01","","test_database","",""
"Verify that predefined roles don't exist in the old revision.","3804","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_predefined_roles_refresh","",""
"Test to restore a backup on a new mysql cluster.","240930","test_restore_on_new_cluster","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_aws","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","189711","test_relation_creation_eager","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_mysql_root","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Run the create-replication action and wait for the applications to settle.","140971","test_create_replication","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","232156","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_scaling","",""
"Remove relation and wait for the expected changes in status.","25470","test_relation_broken","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Test the log rotation of text files.","13432","test_log_rotation","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_logs_rotation","",""
"Test the DBA predefined role.","28169","test_charmed_dba_role","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_instance_dba_role","",""
"Ensure scaling down to zero and back up works.","176583","test_scale_up_from_zero","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","240568","test_restore_on_same_cluster","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_aws","",""
"Build the mysql charm and deploy it.","220401","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_variables","",""
"Delete the pod in a single unit deployment and write data to new pod.","383958","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_pod","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","283442","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","197612","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_setup_crash","",""
"Run the create-replication action and wait for the applications to settle.","172896","test_create_replication","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication_upgrade","",""
"Pitr tests.","266859","test_pitr_gcp","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_pitr_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7117","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_saturate_max_connections","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","137000","test_freeze_db_process","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_process_frozen","",""
"Test to write to primary, and read the same data back from replicas.","0","test_data_replication","tests.integration.integration.high_availability","2026-07-01","broken","2026-07-01","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","154995","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_osm_integration_bundle","",""
"Test that the primary node can be switched over.","18539","test_cluster_switchover","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_primary_switchover","",""
"Test that an expelled member can rejoin the cluster.

    Disable autorejoin on one unit, freeze mysqld long enough to be expelled
    from the group, then unfreeze and verify automatic rejoin via charm.
    ","148729","test_expelled_member_rejoin","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_expelled_rejoin","",""
"Rotate password and confirm changes.","17722","test_password_rotation_root_user_implicit","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","246388","test_restore_on_same_cluster","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","179514","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_unit_endpoints","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","156139","test_build_and_deploy","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_instance_roles","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","104221","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_data_isolation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-01","skipped","2026-07-01","","test_architecture","",""
"Upgrade the two MySQL clusters.","658469","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_async_replication_upgrade","",""
"Relate all the applications to the database.","133876","test_relate_all","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_multi_relations","",""
"Rotate password and confirm changes.","18732","test_password_rotation","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_charm","",""
"Verify that predefined roles are present after refresh.","203096","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_predefined_roles_refresh","",""
"Deploy an old MySQL revision without predefined roles support.","127572","test_build_and_deploy","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_predefined_roles_refresh","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","171517","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_multi_relations","",""
"Build and deploy for AWS.","190555","test_build_and_deploy_aws","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_pitr_aws","",""
"Test removing and re-relating the two mysql clusters.","","test_unrelate_and_relate","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","242867","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_aws","",""
"Tries deploying an arm64 charm on amd64 host.","47806","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_architecture","",""
"Test safe auto-recover after quorum loss.","351225","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_safe_recover_quorum","",""
"Scale database and routers.","937050","test_scale_out","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_multi_relations","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","58987","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","226118","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_stop_primary","",""
"Test to send SIGTERM to primary instance and then verify recovery.","53144","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_stop_primary","",""
