"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","653204","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_primary_switchover","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","102600","test_relation_creation","tests.integration.integration.relations","2026-09-09","passed","2026-09-09","","test_database","",""
"Ensure scaling down to zero and back up works.","394911","test_scale_up_from_zero","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","334630","test_restore_on_new_cluster","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_backup_gcp","",""
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","287424","test_relation_creation_eager","tests.integration.integration.relations","2026-09-09","passed","2026-09-09","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","347182","test_build_and_deploy","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_backup_gcp","",""
"Test that the primary node can be switched over.","22488","test_cluster_switchover","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_primary_switchover","",""
"Verify TLS is enabled and the cluster is accessible.","212375","test_tls_enabled","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_tls_private_key","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6283","test_build_and_deploy","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_saturate_max_connections","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","180994","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_node_drain","",""
"Test removing and re-relating the two mysql clusters.","176213","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_async_replication","",""
"Scale database and routers.","1099464","test_scale_out","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","569205","test_restore_on_same_cluster","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_backup_ceph","",""
"Test the instance-level charmed_dml role.","117089","test_charmed_dml_role","tests.integration.integration.roles","2026-09-09","passed","2026-09-09","","test_instance_roles","",""
"Test that a password with only lowercase letters fails.","25159","test_password_only_lowercase_fails","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_password_validation","",""
"Confirm that a new primary is elected when the current primary is tear down.","513403","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","477369","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","638087","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_restart_graceful","",""
"Test the instance-level charmed_read role.","94006","test_charmed_read_role","tests.integration.integration.roles","2026-09-09","passed","2026-09-09","","test_instance_roles","",""
"Reboot all 3 units and ensure they come back online.","19556","test_reboot_3_of_3_units","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_vm_reboot","",""
"Deploy the test application.","","test_deploy_test_app","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Build the mysql charm and deploy it with 3 units.","303971","test_build_and_deploy","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_password_validation","",""
"The cluster manual re-join test.

A graceful restart is performed in one of the instances (choosing Primary to make it painful).
In order to verify that the instance can come back ONLINE, after disabling automatic re-join
","127831","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_restart_graceful","",""
"Test to write to primary, and read the same data back from replicas.","13913","test_data_replication","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_async_replication","",""
"Stop server, write data, start and validate replication.","82622","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_stop_primary","",""
"Remove relation and wait for the expected changes in status.","66067","test_relation_broken","tests.integration.integration.relations","2026-09-09","passed","2026-09-09","","test_database","",""
"Confirm that data is replicated from the primary node to all the replicas.","45497","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_replication_data_consistency","",""
"Test to restore a backup on a new mysql cluster.","369770","test_restore_on_new_cluster","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","662382","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","599380","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_safe_recover_quorum","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","513630","test_build_and_deploy","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_vm_reboot","",""
"Test that data is preserved during scale up and scale down.","582251","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_replication_scaling","",""
"Test to send SIGTERM to primary instance and then verify recovery.","163877","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_stop_primary","",""
"Test that a password with less than 12 characters fails.","15456","test_password_too_short_fails","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_password_validation","",""
"Kill mysqld process and check for auto cluster recovery.","180551","test_kill_db_process","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_process_killed","",""
"Refresh using the locally built charm.","394037","test_refresh_from_edge","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_upgrade","",""
"Rotate password and confirm changes.","19912","test_password_rotation_silent","tests.integration.integration.relations","2026-09-09","passed","2026-09-09","","test_database","",""
"","515","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_storage","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","290698","test_build_and_deploy","tests.integration.integration","2026-09-09","passed","2026-09-09","","test_tls","",""
"Run the create-replication action and wait for the applications to settle.","88154","test_create_replication","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_async_replication","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","285744","test_cluster_pause","tests.integration.integration.high_availability","2026-09-09","passed","2026-09-09","","test_self_healing_stop_all","",""
