"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test the charmed_dml role.","54722","test_charmed_dml_role","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_instance_roles","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","42796","test_relation_creation","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_database","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","116419","test_sst_test","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_restart_forceful","",""
"Test that endpoints are running.","5082","test_exporter_endpoints","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Pitr tests.","246817","test_pitr_aws","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_pitr_aws","",""
"Test switchover on primary cluster fail.","294443","test_failover","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Stop server, write data, start and validate replication.","51125","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_stop_primary","",""
"Test to restore a backup to the same mysql cluster.","504167","test_restore_on_same_cluster","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_gcp","",""
"Test the existence of databases and tables created by osm-pol's migrations.","35617","test_osm_pol_operations","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_osm_integration_bundle","",""
"Rotate password for root user and confirm changes.","9106","test_password_rotation_root_user","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8871","test_build_and_deploy","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","222076","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_data_isolation","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","178220","test_relation_creation_eager","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_mysql_root","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-05-17","skipped","2026-05-17","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","20107","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","258440","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql charm gets deployed.","212087","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_ceph","",""
"Test COS integrations formed before mysql is allocated and deployed.","98279","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_cos_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","222713","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_logs_rotation","",""
"Freeze and unfreeze process and check for auto cluster recovery.","321464","test_freeze_db_process","tests.integration.integration.high_availability","2026-05-17","broken","2026-05-17","","test_self_healing_process_frozen","",""
"Test an upgrade failure and its rollback.","360581","test_fail_and_rollback","tests.integration.integration.high_availability","2026-05-17","failed","2026-05-17","","test_upgrade","",""
"Query database for custom variables.","4556","test_custom_variables","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_variables","",""
"Update the second cluster.","375862","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"Build and deploy for GCP.","571278","test_build_and_deploy_gcp","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","213465","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_stop_all","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","140112","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_stop_all","",""
"Test the database-level DBA role.","41063","test_charmed_dba_role","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_database_dba_role","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-05-17","skipped","2026-05-17","","test_architecture","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45698","test_rotate_tls_key","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","154812","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_osm_integration_bundle","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","77584","test_kill_db_process","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_process_killed","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","608068","test_build_and_deploy","tests.integration.integration.spaces","2026-05-17","passed","2026-05-17","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","215889","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_restart_graceful","",""
"Test to restore a backup on a new mysql cluster.","443006","test_restore_on_new_cluster","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_ceph","",""
"Build the mysql charm and deploy it.","136916","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Scale database and routers.","267228","test_scale_in","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","219511","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_reelection","",""
"Simple test to ensure that the MySQL application charms get deployed.","616943","test_build_and_deploy","tests.integration.integration.high_availability","2026-05-17","broken","2026-05-17","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","21543","test_data_replication","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","433656","test_build_and_deploy","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_relation_mysql_legacy","",""
"Deploy an old MySQL revision without predefined roles support.","117008","test_build_and_deploy","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_predefined_roles_refresh","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","9059","test_build_and_deploy","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_mysql_root","",""
"Test to restore a backup on a new mysql cluster.","451563","test_restore_on_new_cluster","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_gcp","",""
"Relate the database to the application.","631275","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-05-17","passed","2026-05-17","","test_spaced_db","",""
"Integrate MySQL Router with MySQL and verify they work.","90263","test_integrate_mysql_router_and_test_app","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_predefined_roles_refresh","",""
"Build and deploy for AWS.","174226","test_build_and_deploy_aws","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","593406","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_primary_switchover","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","115306","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_node_drain","",""
"Scale database and routers.","887027","test_scale_out","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","474662","test_restore_on_same_cluster","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_ceph","",""
"Verify that predefined roles are present after refresh.","199189","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_predefined_roles_refresh","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3827","test_connection_before_tls","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","181553","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_multi_relations","",""
"Test for encryption enablement when relation to TLS charm.","45717","test_enable_tls","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Rotate password and confirm changes.","14364","test_password_rotation_silent","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","211925","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_process_killed","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","174154","test_relation_creation_eager","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","239544","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","210909","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_pod","",""
"","283251","test_ubuntu_pro","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_subordinate_charms","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","150208","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","216111","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_stop_primary","",""
"","74891","test_deploy_and_relate_test_app","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_saturate_max_connections","",""
"Reboot a single unit and ensure it comes back online.","28806","test_reboot_1_of_3_units","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_vm_reboot","",""
"Relate the two MySQL clusters.","50052","test_async_relate","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication_upgrade","",""
"Relate charms and wait for the expected changes in status.","18685","test_relation_creation","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_relation_mysql_legacy","",""
"Reboot all 3 units and ensure they come back online.","326239","test_reboot_3_of_3_units","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_vm_reboot","",""
"Confirm that a new primary is elected when the current primary is tear down.","351083","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","592517","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_unit_endpoints","",""
"Tries deploying an arm64 charm on amd64 host.","142315","test_arm_charm_on_amd_host","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","171025","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_setup_crash","",""
"Remove relation and wait for the expected changes in status.","13424","test_relation_broken","tests.integration.integration.relations","2026-05-17","passed","2026-05-17","","test_relation_mysql_legacy","",""
"Completely cut and restore network.","334747","test_network_cut","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql charm gets deployed.","602443","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_gcp","",""
"Relate all the applications to the database.","118229","test_relate_all","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_multi_relations","",""
"Reboot 2 units and ensure they come back online.","46184","test_reboot_2_of_3_units","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_vm_reboot","",""
"Test that the primary node can be switched over.","17198","test_cluster_switchover","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_primary_switchover","",""
"Test that data is preserved during scale up and scale down.","352441","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_scaling","",""
"","31040","test_disable_tls","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","214305","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_scaling","",""
"Test that endpoints are running.","106977","test_exporter_endpoints","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_replication_unit_endpoints","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7204","test_build_and_deploy","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_saturate_max_connections","",""
"Upgrade the two MySQL clusters.","704659","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","53110","test_backup","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_backup_aws","",""
"Confirm storage reuse works.","138256","test_scale_up_after_scale_down","tests.integration.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Relate the database to the application.","46673","test_integrate_with_spaces","tests.integration.integration.spaces","2026-05-17","passed","2026-05-17","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","613543","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_restart_forceful","",""
"Relate the two MySQL clusters.","46659","test_async_relate","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","216833","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_process_frozen","",""
"Test for a network cut affecting an instance.","126625","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","214704","test_build_and_deploy","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_instance_roles","",""
"Deploy the router and the test application.","79392","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-05-17","passed","2026-05-17","","test_async_replication","",""
"Test the instance-level DBA role.","19827","test_charmed_dba_role","tests.integration.integration.roles","2026-05-17","passed","2026-05-17","","test_instance_dba_role","",""
