"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove one out of multiple relation and check expected connectivity.","67544","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-26","passed","2026-06-26","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Pitr tests.","250996","test_pitr_aws","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","234150","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_stop_primary","",""
"Rotate password and confirm changes.","20351","test_password_rotation_silent","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
"Test the database-level DBA role.","40385","test_charmed_dba_role","tests.integration.integration.roles","2026-06-26","passed","2026-06-26","","test_database_dba_role","",""
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","220524","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_replication_reelection","",""
"Build and deploy for GCP.","177676","test_build_and_deploy_gcp","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_backup_pitr_gcp","",""
"Deploy 3 units cluster to ensure and 2 unit mysql-test-app.","8782","test_build_and_deploy","tests.integration.integration.relations","2026-06-26","passed","2026-06-26","","test_mysql_root","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6726","test_build_and_deploy","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_saturate_max_connections","",""
"Verify that predefined roles are present after refresh.","195389","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-06-26","passed","2026-06-26","","test_predefined_roles_refresh","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","44613","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL application charms get deployed.","292411","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","144177","test_build_and_deploy","tests.integration.integration.roles","2026-06-26","passed","2026-06-26","","test_instance_roles","",""
"Relate the two MySQL clusters.","48587","test_async_relate","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","49640","test_rotate_tls_key","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_tls","",""
"Scale database and routers.","357884","test_scale_in","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_multi_relations","",""
"Query database for custom variables.","33577","test_custom_variables","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_replication_variables","",""
"Test to create a backup and list backups.","55383","test_backup","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_backup_ceph","",""
"Test to create a backup and list backups.","63947","test_backup","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_backup_gcp","",""
"Test the DBA predefined role.","27111","test_charmed_dba_role","tests.integration.integration.roles","2026-06-26","passed","2026-06-26","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","240146","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_pod","",""
"Simple test to ensure that the MySQL and application charms get deployed.","243644","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_process_killed","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","188306","test_build_and_deploy","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_multi_relations","",""
"Confirm storage reuse works.","149517","test_scale_up_after_scale_down","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
"Ensure scaling down to zero and back up works.","171546","test_scale_up_from_zero","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Build the mysql charm and deploy it.","148220","test_build_and_deploy","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","182318","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_setup_crash","",""
"Run the create-replication action and wait for the applications to settle.","142453","test_create_replication","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_async_replication_upgrade","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","1960","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_replication_unit_endpoints","",""
"Upgrade the two MySQL clusters.","597981","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_async_replication_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","151426","test_create_replication","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","48090","test_enable_tls","tests.integration.integration","2026-06-26","passed","2026-06-26","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","240615","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","216901","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-26","passed","2026-06-26","","test_self_healing_stop_all","",""
