"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test graceful promotion of a standby cluster to primary.","51869","test_standby_promotion","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Test rejoin invalidated cluster with.","60475","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_async_replication","",""
"Relate the database to the application.","597546","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-03-26","passed","2026-03-26","","test_spaced_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6475","test_build_and_deploy","tests.integration.integration","2026-03-26","broken","2026-03-26","","test_vm_reboot","",""
"Refresh using the locally built charm.","357262","test_refresh_from_edge","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","38183","test_relation_creation","tests.integration.integration.relations","2026-03-26","passed","2026-03-26","","test_database","",""
"Test to create a backup and list backups.","80957","test_backup","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_backup_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","184759","test_build_and_deploy","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","164081","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_replication_scaling","",""
"Test a refresh failure and its rollback.","465681","test_fail_and_rollback","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"Reboot a single unit and ensure it comes back online.","","test_reboot_1_of_3_units","tests.integration.integration","","unknown","","","test_vm_reboot","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","175645","test_build_and_deploy","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_multi_relations","",""
"Confirm that data is replicated from the primary node to all the replicas.","31821","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_replication_data_consistency","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","15412","test_password_valid_succeeds","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_password_validation","",""
"Build the mysql charm and deploy it.","132108","test_build_and_deploy","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_replication_variables","",""
"Completely cut and restore network.","834889","test_network_cut","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","432307","test_build_and_deploy","tests.integration.integration.roles","2026-03-26","passed","2026-03-26","","test_instance_dba_role","",""
"Test the database-level DBA role.","63216","test_charmed_dba_role","tests.integration.integration.roles","2026-03-26","passed","2026-03-26","","test_database_dba_role","",""
"Reboot 2 units and ensure they come back online.","","test_reboot_2_of_3_units","tests.integration.integration","","unknown","","","test_vm_reboot","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","","test_sst_test","tests.integration.integration.high_availability","","unknown","","","test_self_healing_restart_forceful","",""
"Test to create a backup and list backups.","62965","test_backup","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_backup_aws","",""
"Build and deploy for AWS.","","test_build_and_deploy_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Test to restore a backup on a new mysql cluster.","409234","test_restore_on_new_cluster","tests.integration.integration","2026-03-26","passed","2026-03-26","","test_backup_gcp","",""
"Test that data is preserved during scale up and scale down.","471801","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-03-26","passed","2026-03-26","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","8465","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-26","broken","2026-03-26","","test_self_healing_restart_forceful","",""
