"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Stop server, write data, start and validate replication.","49475","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_self_healing_stop_primary","",""
"Reboot a single unit and ensure it comes back online.","18461","test_reboot_1_of_3_units","tests.integration.integration","2026-03-20","passed","2026-03-20","","test_vm_reboot","",""
"Relate all the applications to the database.","131599","test_relate_all","tests.integration.integration","2026-03-20","passed","2026-03-20","","test_multi_relations","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","0","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-03-20","skipped","2026-03-20","","test_self_healing_stop_all","",""
"Simple test to ensure that the MySQL and application charms get deployed.","326544","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","151873","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_self_healing_node_drain","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","141894","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","65233","test_deploy_single_unit_cluster","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_self_healing_setup_crash","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","1203882","test_crash_during_cluster_setup","tests.integration.integration.high_availability","2026-03-20","broken","2026-03-20","","test_self_healing_setup_crash","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","369519","test_build_and_deploy","tests.integration.integration.roles","2026-03-20","passed","2026-03-20","","test_instance_roles","",""
"Simple test to ensure that the MySQL application charms get deployed.","557614","test_build_and_deploy","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","326196","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_replication_reelection","",""
"Run the create-replication action and wait for the applications to settle.","186716","test_create_replication","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","14034","test_password_rotation","tests.integration.integration.relations","2026-03-20","passed","2026-03-20","","test_database","",""
"Test the instance-level charmed_read role.","31027","test_charmed_read_role","tests.integration.integration.roles","2026-03-20","passed","2026-03-20","","test_instance_roles","",""
"Remove one out of multiple relation and check expected connectivity.","60769","test_relation_broken_connectivity","tests.integration.integration.relations","2026-03-20","passed","2026-03-20","","test_database","",""
"Test switchover on primary cluster fail.","281839","test_failover","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","462977","test_build_and_deploy","tests.integration.integration.spaces","2026-03-20","passed","2026-03-20","","test_spaced_db","",""
"Test that endpoints are running.","101738","test_exporter_endpoints","tests.integration.integration.high_availability","2026-03-20","passed","2026-03-20","","test_replication_unit_endpoints","",""
"Test an upgrade failure and its rollback.","","test_fail_and_rollback","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-03-20","skipped","2026-03-20","","test_architecture","",""
