"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182321","test_deploy_and_relate_test_app","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_saturate_max_connections","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","221462","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_replication_data_isolation","",""
"Stop server, write data, start and validate replication.","76431","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-07-11","broken","2026-07-11","","test_self_healing_stop_primary","",""
"Update the second cluster.","283445","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","197693","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_setup_crash","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","417471","test_build_and_deploy","tests.integration.integration.relations","2026-07-11","passed","2026-07-11","","test_relation_mysql_legacy","",""
"Test rejoin invalidated cluster with.","56518","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","57943","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_stop_primary","",""
"Test to restore a backup to the same mysql cluster.","479277","test_restore_on_same_cluster","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_backup_ceph","",""
"Completely cut and restore network.","345591","test_network_cut","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_network_cut","",""
"Rotate password and confirm changes.","17182","test_password_rotation_silent","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test to write to primary, and read the same data back from replicas.","31314","test_data_replication","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_async_replication","",""
"Rotate password for root user and confirm changes.","12178","test_password_rotation_root_user","tests.integration.integration.relations","2026-07-11","passed","2026-07-11","","test_database","",""
"Test that endpoints are running.","5772","test_exporter_endpoints","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_charm","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","379979","test_build_and_deploy","tests.integration.integration.roles","2026-07-11","passed","2026-07-11","","test_instance_dba_role","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2541","test_connection_before_tls","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7053","test_build_and_deploy","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","435437","test_build_and_deploy","tests.integration.integration.roles","2026-07-11","passed","2026-07-11","","test_instance_roles","",""
"Test the instance-level charmed_read role.","43320","test_charmed_read_role","tests.integration.integration.roles","2026-07-11","passed","2026-07-11","","test_instance_roles","",""
"Test safe auto-recover after quorum loss.","435722","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_safe_recover_quorum","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","202183","test_build_and_deploy","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_multi_relations","",""
"Test the database-level DBA role.","43437","test_charmed_dba_role","tests.integration.integration.roles","2026-07-11","passed","2026-07-11","","test_database_dba_role","",""
"Kill mysqld process and check for auto cluster recovery.","108221","test_kill_db_process","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_process_killed","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","2594","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_replication_unit_endpoints","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","145254","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_stop_all","",""
"Freeze and unfreeze process and check for auto cluster recovery.","71936","test_freeze_db_process","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","503893","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","514568","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_replication_unit_endpoints","",""
"Test that the pre-upgrade-check action runs successfully.","24193","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","533292","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL application charms get deployed.","616704","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-11","broken","2026-07-11","","test_async_replication","",""
"Build and deploy for GCP.","451035","test_build_and_deploy_gcp","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_backup_pitr_gcp","",""
"","31072","test_disable_tls","tests.integration.integration","2026-07-11","passed","2026-07-11","","test_tls","",""
"Deploy the router and the test application.","74361","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","555770","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-11","passed","2026-07-11","","test_self_healing_network_cut","",""
