"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and data-integrator charms get deployed.","228442","test_build_and_deploy","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_database_dba_role","",""
"Test the DBA predefined role.","28886","test_charmed_dba_role","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","210346","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_reelection","",""
"Test to send SIGTERM to primary instance and then verify recovery.","46856","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_stop_primary","",""
"Test removing and re-relating the two mysql clusters.","95898","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test that an expelled member can rejoin the cluster.

    Disable autorejoin on one unit, freeze mysqld long enough to be expelled
    from the group, then unfreeze and verify automatic rejoin via charm.
    ","146126","test_expelled_member_rejoin","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_expelled_rejoin","",""
"Test to restore a backup on a new mysql cluster.","326287","test_restore_on_new_cluster","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","20180","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","337552","test_restore_on_new_cluster","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_ceph","",""
"Remove relation and wait for the expected changes in status.","37670","test_relation_broken","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_database","",""
"Check read-only-endpoints are correctly updated.","1070436","test_read_only_endpoints","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_database","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","360812","test_build_and_deploy","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_vm_reboot","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","178297","test_freeze_db_process","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","208642","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_stop_all","",""
"Test the existence of databases and tables created by osm-pol's migrations.","36761","test_osm_pol_operations","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_osm_integration_bundle","",""
"Build and deploy for GCP.","177083","test_build_and_deploy_gcp","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_pitr_gcp","",""
"Build the mysql charm and deploy it.","149948","test_build_and_deploy","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","138995","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_osm_integration_bundle","",""
"Remove one out of multiple relation and check expected connectivity.","","test_relation_broken_connectivity","tests.integration.integration.relations","","unknown","","","test_database","",""
"Test the database-level DBA role.","47967","test_charmed_dba_role","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_database_dba_role","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","155042","test_build_and_deploy","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_instance_dba_role","",""
"Reboot 2 units and ensure they come back online.","32389","test_reboot_2_of_3_units","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_vm_reboot","",""
"Relate the two MySQL clusters.","13662","test_async_relate","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","21579","test_standby_promotion","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","137212","test_sst_test","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_restart_forceful","",""
"Test to restore a backup to the same mysql cluster.","466198","test_restore_on_same_cluster","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_aws","",""
"Test the charmed_dml role.","63130","test_charmed_dml_role","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_instance_roles","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3263","test_connection_before_tls","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","92835","test_kill_db_process","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_process_killed","",""
"Query database for custom variables.","35867","test_custom_variables","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_variables","",""
"Test safe auto-recover after quorum loss.","1206701","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-09-08","broken","2026-09-08","","test_self_healing_safe_recover_quorum","",""
"Delete the pod in a single unit deployment and write data to new pod.","396297","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_pod","",""
"Simple test to ensure that the MySQL and application charms get deployed.","232709","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","142683","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_unit_endpoints","",""
"Update the second cluster.","225732","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","226491","test_deploy_latest","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","233580","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_node_drain","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","496942","test_build_and_deploy","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_database","",""
"Completely cut and restore network.","364367","test_network_cut","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_network_cut","",""
"Test the log rotation of text files.","4173","test_log_rotation","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_logs_rotation","",""
"Rotate password and confirm changes.","15722","test_password_rotation_silent","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1608038","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_shared_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-09-08","skipped","2026-09-08","","test_architecture","",""
"Reboot a single unit and ensure it comes back online.","27168","test_reboot_1_of_3_units","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","220077","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_process_killed","",""
"Deploy an old MySQL revision without predefined roles support.","140224","test_build_and_deploy","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_predefined_roles_refresh","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","98603","test_cluster_pause","tests.integration.integration.high_availability","2026-09-08","broken","2026-09-08","","test_self_healing_stop_all","",""
"Rotate password for root user and confirm changes.","12029","test_password_rotation_root_user","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","146737","test_build_and_deploy","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"Simple test to ensure that the MySQL application charms get deployed.","142207","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","69782","test_backup","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_ceph","",""
"Test to restore a backup to the same mysql cluster.","478909","test_restore_on_same_cluster","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","14190","test_relation_broken","tests.integration.integration.relations","2026-09-08","passed","2026-09-08","","test_relation_mysql_legacy","",""
"Simple test to ensure that the MySQL and application charms get deployed.","226616","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_data_isolation","",""
"Pitr tests.","258827","test_pitr_aws","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_pitr_aws","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","1510","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","236720","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_safe_recover_quorum","",""
"Simple test to ensure that the MySQL and application charms get deployed.","223007","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","150799","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_unit_endpoints","",""
"Verify that predefined roles are present after refresh.","237636","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_predefined_roles_refresh","",""
"Verify rotating the CA private key invalidates certs and the charm requests new ones.

    This test triggers the ``certificate_invalidated`` event by running the
    ``rotate-private-key`` action on the self-signed-certificates charm, which
    rotates the CA private key and revokes all issued certificates. The MySQL
    charm is expected to request new certificates and keep TLS enabled.
    ","38287","test_certificate_invalidated","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"Stop server, write data, start and validate replication.","44488","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_stop_primary","",""
"Simple test to ensure that the mysql charm gets deployed.","229521","test_build_and_deploy","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_gcp","",""
"","88968","test_deploy_and_relate_test_app","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","226236","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_restart_graceful","",""
"Test that the primary node can be switched over.","17791","test_cluster_switchover","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_primary_switchover","",""
"Test the charmed_read predefined role.","37040","test_charmed_read_role","tests.integration.integration.roles","2026-09-08","passed","2026-09-08","","test_instance_roles","",""
"Test that data is preserved during scale up and scale down.","242344","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_scaling","",""
"Test that a fresh relation routed through mysql-router-k8s works after upgrade.","96143","test_relation_through_router","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","231282","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql charm gets deployed.","265989","test_build_and_deploy","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","255980","test_restore_on_same_cluster","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_ceph","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","91233","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","208383","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-08","passed","2026-09-08","","test_replication_logs_rotation","",""
"Reboot all 3 units and ensure they come back online.","313064","test_reboot_3_of_3_units","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_vm_reboot","",""
"Build and deploy for AWS.","178706","test_build_and_deploy_aws","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_backup_pitr_aws","",""
"Relate all the applications to the database.","112623","test_relate_all","tests.integration.integration","2026-09-08","passed","2026-09-08","","test_multi_relations","",""
