"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test safe auto-recover after quorum loss.","287747","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-08-04","broken","2026-08-04","","test_self_healing_safe_recover_quorum","",""
"Test the instance-level charmed_dml role.","70625","test_charmed_dml_role","tests.integration.integration.roles","2026-08-04","passed","2026-08-04","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","283393","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_self_healing_safe_recover_quorum","",""
"Remove one out of multiple relation and check expected connectivity.","59963","test_relation_broken_connectivity","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_database","",""
"Test removing and re-relating the two mysql clusters.","149688","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Test switchover on primary cluster fail.","107440","test_failover","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","184673","test_relation_creation_eager","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_mysql_root","",""
"Simple test to ensure that the MySQL application charms get deployed.","134536","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Check read-only-endpoints are correctly updated.","765498","test_read_only_endpoints","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_database","",""
"Build the mysql charm and deploy it.","158822","test_build_and_deploy","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Deploy the keystone bundle to test the 'db-router' relation.","782635","test_keystone_bundle_db_router","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_db_router","",""
"Deploy an old MySQL revision without predefined roles support.","128588","test_build_and_deploy","tests.integration.integration.roles","2026-08-04","passed","2026-08-04","","test_predefined_roles_refresh","",""
"Run the create-replication action and wait for the applications to settle.","72431","test_create_replication","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","172492","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_self_healing_setup_crash","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","50104","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_primary_switchover","",""
"","89895","test_deploy_and_relate_test_app","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_saturate_max_connections","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","183466","test_relation_creation_eager","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_database","",""
"Remove relation and wait for the expected changes in status.","27954","test_relation_broken","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql charm gets deployed.","259346","test_build_and_deploy","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","417679","test_build_and_deploy","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_relation_mysql_legacy","",""
"Pitr tests.","309722","test_pitr_gcp","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_backup_pitr_gcp","",""
"Confirm storage reuse works.","171004","test_scale_up_after_scale_down","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","163595","test_build_and_deploy","tests.integration.integration.roles","2026-08-04","passed","2026-08-04","","test_database_dba_role","",""
"Stop server, write data, start and validate replication.","53375","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_self_healing_stop_primary","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","180367","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_osm_integration_bundle","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","151689","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_self_healing_stop_all","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1844215","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-08-04","passed","2026-08-04","","test_shared_db","",""
"Test to create a backup and list backups.","65606","test_backup","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_backup_aws","",""
"Test an upgrade failure and its rollback.","317646","test_fail_and_rollback","tests.integration.integration.high_availability","2026-08-04","passed","2026-08-04","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","253961","test_build_and_deploy","tests.integration.integration","2026-08-04","passed","2026-08-04","","test_backup_ceph","",""
