"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172049","test_deploy_and_relate_test_app","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_saturate_max_connections","",""
"Test switchover on primary cluster fail.","297776","test_failover","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_async_replication","",""
"Test that data is preserved during scale up and scale down.","402825","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_replication_scaling","",""
"Rotate password and confirm changes.","21651","test_password_rotation_silent","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test the log rotation of text files.","17736","test_log_rotation","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_replication_logs_rotation","",""
"Upgrade the two MySQL clusters.","136938","test_refresh_from_edge","tests.integration.integration.high_availability","2026-04-21","broken","2026-04-21","","test_async_replication_upgrade","",""
"Kill mysqld process and check for auto cluster recovery.","142371","test_kill_db_process","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","591148","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_replication_unit_endpoints","",""
"Test the instance-level charmed_dml role.","69047","test_charmed_dml_role","tests.integration.integration.roles","2026-04-21","passed","2026-04-21","","test_instance_roles","",""
"Simple test to ensure that the MySQL application charms get deployed.","628717","test_build_and_deploy","tests.integration.integration.high_availability","2026-04-21","broken","2026-04-21","","test_async_replication","",""
"Build and deploy for AWS.","","test_build_and_deploy_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","526481","test_build_and_deploy","tests.integration.integration.roles","2026-04-21","passed","2026-04-21","","test_instance_roles","",""
"Scale database and routers.","963510","test_scale_out","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_multi_relations","",""
"Remove one out of multiple relation and check expected connectivity.","68189","test_relation_broken_connectivity","tests.integration.integration.relations","2026-04-21","passed","2026-04-21","","test_database","",""
"Rotate password and confirm changes.","18577","test_password_rotation","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","113854","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_cos_integration_bundle","",""
"","30910","test_disable_tls","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_tls","",""
"Test that a password with less than 24 characters fails.","16263","test_password_too_long_fails","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_password_validation","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Test the database-level DBA role.","58050","test_charmed_dba_role","tests.integration.integration.roles","2026-04-21","passed","2026-04-21","","test_database_dba_role","",""
"Test that endpoints are running.","4796","test_exporter_endpoints","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
"Relate the two MySQL clusters.","51945","test_async_relate","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_async_replication_upgrade","",""
"Test to restore a backup to the same mysql cluster.","470769","test_restore_on_same_cluster","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_backup_gcp","",""
"Test rejoin invalidated cluster with.","50903","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_async_replication","",""
"Relate the database to the application.","609896","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-04-21","passed","2026-04-21","","test_spaced_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","645878","test_build_and_deploy","tests.integration.integration.spaces","2026-04-21","passed","2026-04-21","","test_spaced_db","",""
"Test to restore a backup to the same mysql cluster.","559220","test_restore_on_same_cluster","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","524370","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_self_healing_network_cut","",""
"Refresh using the locally built charm.","1528584","test_refresh_from_edge","tests.integration.integration.high_availability","2026-04-21","broken","2026-04-21","","test_upgrade","",""
"Build the mysql charm and deploy it.","208166","test_build_and_deploy","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_replication_variables","",""
"Test the instance-level charmed_read role.","54539","test_charmed_read_role","tests.integration.integration.roles","2026-04-21","passed","2026-04-21","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","576186","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-04-21","passed","2026-04-21","","test_replication_reelection","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","20601","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-04-21","passed","2026-04-21","","test_charm","",""
