"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","191204","test_relation_creation_eager","tests.integration.integration.relations","2026-09-05","passed","2026-09-05","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","165494","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_replication_unit_endpoints","",""
"Test to restore a backup to the same mysql cluster.","725902","test_restore_on_same_cluster","tests.integration.integration","2026-09-05","broken","2026-09-05","","test_backup_ceph","",""
"Build the mysql charm and deploy it.","199714","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_replication_variables","",""
"Test to write to primary, and read the same data back from replicas.","10983","test_data_replication","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","175623","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-09-05","passed","2026-09-05","","test_osm_integration_bundle","",""
"Completely cut and restore network.","344149","test_network_cut","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_self_healing_network_cut","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","530878","test_build_and_deploy","tests.integration.integration.spaces","2026-09-05","passed","2026-09-05","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","551501","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_replication_data_isolation","",""
"Test the instance-level DBA role.","24348","test_charmed_dba_role","tests.integration.integration.roles","2026-09-05","passed","2026-09-05","","test_instance_dba_role","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","95336","test_kill_db_process","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","542698","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_replication_logs_rotation","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-09-05","skipped","2026-09-05","","test_database","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","79846","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_self_healing_restart_graceful","",""
"Test the existence of databases and tables created by osm-pol's migrations.","36267","test_osm_pol_operations","tests.integration.integration","2026-09-05","passed","2026-09-05","","test_osm_integration_bundle","",""
"Rotate password and confirm changes.","19613","test_password_rotation_root_user_implicit","tests.integration.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","705651","test_restore_on_same_cluster","tests.integration.integration","2026-09-05","broken","2026-09-05","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","599702","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_replication_variables","",""
"Simple test to ensure that the MySQL application charms get deployed.","304668","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_async_replication_upgrade","",""
"Test removing and re-relating the two mysql clusters.","92390","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-09-05","passed","2026-09-05","","test_async_replication","",""
