"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the mysql charm and deploy it.","142242","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","238297","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_primary_switchover","",""
"Test the database-level DBA role.","44314","test_charmed_dba_role","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","225924","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_safe_recover_quorum","",""
"Deploy an old MySQL revision without predefined roles support.","115035","test_build_and_deploy","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_predefined_roles_refresh","",""
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","213379","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_multi_relations","",""
"Test for encryption enablement when relation to TLS charm.","49438","test_enable_tls","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","228730","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","548133","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_variables","",""
"Check read-only-endpoints are correctly updated.","1152790","test_read_only_endpoints","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Delete the pod in a single unit deployment and write data to new pod.","382591","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_pod","",""
"Query database for custom variables.","34167","test_custom_variables","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_variables","",""
"Rotate password and confirm changes.","17329","test_password_rotation_root_user_implicit","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1932799","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_shared_db","",""
"Confirm that data is replicated from the primary node to all the replicas.","29939","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_data_consistency","",""
"Deploy 3 units cluster to ensure and 2 unit mysql-test-app.","9569","test_build_and_deploy","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_mysql_root","",""
