"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169552","test_disable_tls","tests.integration.integration","2026-07-07","passed","2026-07-07","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","542685","test_restore_on_same_cluster","tests.integration.integration","2026-07-07","passed","2026-07-07","","test_backup_aws","",""
"Test that a password with less than 24 characters fails.","","test_password_too_long_fails","tests.integration.integration","","unknown","","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","815076","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_replication_logs_rotation","",""
"Confirm that data is replicated from the primary node to all the replicas.","67724","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_replication_data_consistency","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","697266","test_build_and_deploy","tests.integration.integration.roles","2026-07-07","passed","2026-07-07","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1193358","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","799823","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_replication_unit_endpoints","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration.integration","","unknown","","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1208165","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-07","broken","2026-07-07","","test_self_healing_stop_all","",""
"Remove relation and wait for the expected changes in status.","","test_relation_broken","tests.integration.integration.relations","","unknown","","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1180430","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_replication_data_consistency","",""
"Freeze and unfreeze process and check for auto cluster recovery.","116682","test_freeze_db_process","tests.integration.integration.high_availability","2026-07-07","passed","2026-07-07","","test_self_healing_process_frozen","",""
"Simple test to ensure that the mysql charm gets deployed.","541664","test_build_and_deploy","tests.integration.integration","2026-07-07","passed","2026-07-07","","test_backup_aws","",""
