"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql charm gets deployed.","573321","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_backup_gcp","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","66317","test_cluster_pause","tests.integration.integration.high_availability","2026-08-06","failed","2026-08-06","","test_self_healing_stop_all","",""
"Scale database and routers.","520416","test_scale_in","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_multi_relations","",""
"Test rejoin invalidated cluster with.","43403","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_async_replication","",""
"","177414","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_setup_crash","",""
"Verify TLS is enabled and the cluster is accessible.","278933","test_tls_enabled","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_tls_private_key","",""
"Rotate password for backup user and confirm changes.","21772","test_password_rotation_backup_user","tests.integration.integration.relations","2026-08-06","passed","2026-08-06","","test_database","",""
"Rotate password and confirm changes.","23178","test_password_rotation_silent","tests.integration.integration.relations","2026-08-06","passed","2026-08-06","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","556681","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","625040","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_replication_reelection","",""
"Rotate password and confirm changes.","31832","test_password_rotation","tests.integration.integration.relations","2026-08-06","passed","2026-08-06","","test_database","",""
"Confirm storage reuse works.","","test_scale_up_after_scale_down","tests.integration.integration","","unknown","","","test_charm","",""
"Build the mysql charm and deploy it.","907874","test_build_and_deploy","tests.integration.integration","2026-08-06","broken","2026-08-06","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","537773","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_replication_logs_rotation","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration.integration","","unknown","","","test_charm","",""
"","159080","test_disable_tls","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_tls","",""
"Refresh using the locally built charm.","1559547","test_refresh_from_edge","tests.integration.integration.high_availability","2026-08-06","broken","2026-08-06","","test_upgrade","",""
"Query database for custom variables.","19170","test_custom_variables","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","609818","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_replication_data_consistency","",""
"Test COS integrations formed before mysql is allocated and deployed.","92525","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_cos_integration_bundle","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","105579","test_relation_creation","tests.integration.integration.relations","2026-08-06","passed","2026-08-06","","test_database","",""
"Verify TLS is disabled and the cluster is accessible.","380095","test_disable_tls","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_tls_private_key","",""
"Build the mysql charm and deploy it with 3 units.","441046","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_password_validation","",""
"Simple test to ensure that the MySQL application charms get deployed.","325799","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_async_replication","",""
"Refresh the two MySQL clusters.","751726","test_refresh_from_edge","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_async_replication_upgrade","",""
"Build the charm and deploy with TLS enabled.","374339","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_tls_private_key","",""
"Check read-only-endpoints are correctly updated.","1341242","test_read_only_endpoints","tests.integration.integration.relations","2026-08-06","passed","2026-08-06","","test_database","",""
"Stop server, write data, start and validate replication.","66749","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","543746","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_stop_all","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","539028","test_build_and_deploy","tests.integration.integration.spaces","2026-08-06","passed","2026-08-06","","test_spaced_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","441654","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_tls","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL application charms get deployed.","283318","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_async_replication_upgrade","",""
"Reboot all 3 units and ensure they come back online.","20067","test_reboot_3_of_3_units","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_vm_reboot","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","212744","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_multi_relations","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","293155","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_stop_all","",""
"Test that data is preserved during scale up and scale down.","502550","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_replication_scaling","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","478580","test_build_and_deploy","tests.integration.integration.roles","2026-08-06","passed","2026-08-06","","test_instance_dba_role","",""
"Run the create-replication action and wait for the applications to settle.","97043","test_create_replication","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","91507","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_setup_crash","",""
"Delete the pod in a single unit deployment and write data to new pod.","532876","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_pod","",""
"Ensure scaling down to zero and back up can reuse storage.","162210","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_storage","",""
"","159877","test_build_and_deploy","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_storage","",""
"Test the database-level DBA role.","95109","test_charmed_dba_role","tests.integration.integration.roles","2026-08-06","passed","2026-08-06","","test_database_dba_role","",""
"Test that a password with only lowercase letters fails.","23351","test_password_only_lowercase_fails","tests.integration.integration","2026-08-06","passed","2026-08-06","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","613679","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-06","passed","2026-08-06","","test_self_healing_restart_graceful","",""
