"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the DBA predefined role.","24946","test_charmed_dba_role","tests.integration.integration.roles","2026-09-25","passed","2026-09-25","","test_instance_dba_role","",""
"Test to create a backup and list backups.","70672","test_backup","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_aws","",""
"Test that data is preserved during scale up and scale down.","222693","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_replication_scaling","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","393355","test_build_and_deploy","tests.integration.integration.relations","2026-09-25","passed","2026-09-25","","test_relation_mysql_legacy","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","1296292","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-09-25","broken","2026-09-25","","test_self_healing_stop_all","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","475357","test_build_and_deploy","tests.integration.integration.spaces","2026-09-25","passed","2026-09-25","","test_spaced_db","",""
"Rotate password and confirm changes.","8837","test_password_rotation","tests.integration.integration.relations","2026-09-25","passed","2026-09-25","","test_database","",""
"Relate the two MySQL clusters.","16092","test_async_relate","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_async_replication_upgrade","",""
"Stop server, write data, start and validate replication.","53163","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","239503","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_replication_logs_rotation","",""
"Test to create a backup and list backups.","61282","test_backup","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_ceph","",""
"","5194","test_saturate_max_connections","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","133519","test_build_and_deploy","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","292595","test_restore_on_new_cluster","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_ceph","",""
"Simple test to ensure that the mysql charm gets deployed.","260081","test_build_and_deploy","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_gcp","",""
"Pitr tests.","247136","test_pitr_aws","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_pitr_aws","",""
"Test to restore a backup to the same mysql cluster.","454528","test_restore_on_same_cluster","tests.integration.integration","2026-09-25","passed","2026-09-25","","test_backup_aws","",""
"Simple test to ensure that the MySQL application charms get deployed.","208468","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_async_replication_upgrade","",""
"Test an upgrade failure and its rollback.","352704","test_fail_and_rollback","tests.integration.integration.high_availability","2026-09-25","passed","2026-09-25","","test_upgrade","",""
