"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","556314","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_replication_unit_endpoints","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","164004","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_stop_all","",""
"Rotate password for root user and confirm changes.","11037","test_password_rotation_root_user","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","601518","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_replication_variables","",""
"Deploy an old MySQL revision without predefined roles support.","298806","test_build_and_deploy","tests.integration.integration.roles","2026-08-02","passed","2026-08-02","","test_predefined_roles_refresh","",""
"Build the mysql charm and deploy it.","150622","test_build_and_deploy","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","192374","test_build_and_deploy","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_multi_relations","",""
"Reboot all 3 units and ensure they come back online.","38744","test_reboot_3_of_3_units","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_vm_reboot","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Verify that predefined roles don't exist in the old revision.","3277","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-08-02","passed","2026-08-02","","test_predefined_roles_refresh","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","469631","test_build_and_deploy","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_relation_mysql_legacy","",""
"Freeze and unfreeze process and check for auto cluster recovery.","309772","test_freeze_db_process","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_process_frozen","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","146578","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_primary_switchover","",""
"Rotate password and confirm changes.","16236","test_password_rotation","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","547337","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_replication_data_consistency","",""
"Run the create-replication action and wait for the applications to settle.","82122","test_create_replication","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","59620","test_backup","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_ceph","",""
"Update the second cluster.","262112","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_upgrade","",""
"Relate the database to the application.","636607","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-08-02","passed","2026-08-02","","test_spaced_db","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","213251","test_relation_creation_eager","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_mysql_root","",""
"Confirm storage reuse works.","190553","test_scale_up_after_scale_down","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6893","test_build_and_deploy","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_saturate_max_connections","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","1797","test_connection_before_tls","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_tls","",""
"Relate the database to the application.","71844","test_integrate_with_spaces","tests.integration.integration.spaces","2026-08-02","passed","2026-08-02","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","555323","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_restart_graceful","",""
"Integrate MySQL Router with MySQL and verify they work.","207695","test_integrate_mysql_router_and_test_app","tests.integration.integration.roles","2026-08-02","passed","2026-08-02","","test_predefined_roles_refresh","",""
"Scale database and routers.","377745","test_scale_in","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_multi_relations","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45889","test_rotate_tls_key","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_tls","",""
"Build and deploy for AWS.","505584","test_build_and_deploy_aws","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","546783","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_restart_forceful","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","190207","test_relation_creation_eager","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","566006","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","547483","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_stop_all","",""
"Test the instance-level charmed_dml role.","70302","test_charmed_dml_role","tests.integration.integration.roles","2026-08-02","passed","2026-08-02","","test_instance_roles","",""
"Rotate password and confirm changes.","20133","test_password_rotation_silent","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","488310","test_build_and_deploy","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_database","",""
"Deploy the router and the test application.","165451","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","169853","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","495016","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_replication_scaling","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","188043","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_osm_integration_bundle","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","441130","test_build_and_deploy","tests.integration.integration.roles","2026-08-02","passed","2026-08-02","","test_database_dba_role","",""
"Build and deploy for GCP.","494991","test_build_and_deploy_gcp","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_pitr_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","473435","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_pod","",""
"Test to restore a backup on a new mysql cluster.","320921","test_restore_on_new_cluster","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_ceph","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","121126","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_node_drain","",""
"Test to restore a backup to the same mysql cluster.","499692","test_restore_on_same_cluster","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_aws","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","30440","test_relation_creation","tests.integration.integration.relations","2026-08-02","passed","2026-08-02","","test_database","",""
"Test switchover on primary cluster fail.","109455","test_failover","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","83261","test_enable_tls","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","534875","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_self_healing_process_killed","",""
"Test to create a backup and list backups.","72586","test_backup","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_backup_aws","",""
"Test to write to primary, and read the same data back from replicas.","14640","test_data_replication","tests.integration.integration.high_availability","2026-08-02","passed","2026-08-02","","test_async_replication","",""
"","461390","test_landscape_client","tests.integration.integration","2026-08-02","passed","2026-08-02","","test_subordinate_charms","",""
