"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","561140","test_restore_on_same_cluster","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","559758","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_reelection","",""
"Test that the primary node can be switched over.","18386","test_cluster_switchover","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","551357","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_logs_rotation","",""
"Test that the pre-refresh-check action runs successfully.","","test_pre_refresh_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","549176","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","303356","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_node_drain","",""
"Test the instance-level charmed_dml role.","98367","test_charmed_dml_role","tests.integration.integration.roles","2026-07-02","passed","2026-07-02","","test_instance_roles","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Query database for custom variables.","11055","test_custom_variables","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_variables","",""
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","","test_build_and_deploy","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","564616","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","549601","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","564317","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_primary_switchover","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","457446","test_build_and_deploy","tests.integration.integration.roles","2026-07-02","passed","2026-07-02","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","586567","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_safe_recover_quorum","",""
"The cluster manual re-join test.

A graceful restart is performed in one of the instances (choosing Primary to make it painful).
In order to verify that the instance can come back ONLINE, after disabling automatic re-join
","105446","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-02","broken","2026-07-02","","test_self_healing_restart_graceful","",""
"","176254","test_deploy_and_relate_test_app","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_saturate_max_connections","",""
"Test that a password with less than 12 characters fails.","23155","test_password_too_short_fails","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_password_validation","",""
"Relate the two MySQL clusters.","","test_async_relate","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","91215","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_stop_primary","",""
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","272758","test_relation_creation_eager","tests.integration.integration.relations","2026-07-02","passed","2026-07-02","","test_database","",""
"Upgrade the two MySQL clusters.","","test_refresh_from_edge","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","538040","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_process_frozen","",""
"","153971","test_build_and_deploy","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_storage","",""
"Kill mysqld process and check for auto cluster recovery.","176559","test_kill_db_process","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_process_killed","",""
"Freeze and unfreeze process and check for auto cluster recovery.","89904","test_freeze_db_process","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_process_frozen","",""
"Check read-only-endpoints are correctly updated.","1440963","test_read_only_endpoints","tests.integration.integration.relations","2026-07-02","passed","2026-07-02","","test_database","",""
"Test that data is preserved during scale up and scale down.","453586","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_scaling","",""
"Test COS integrations formed before mysql is allocated and deployed.","121536","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_cos_integration_bundle","",""
"Pitr tests.","","test_pitr_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Build the mysql charm and deploy it.","182405","test_build_and_deploy","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_charm","",""
"","423","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_storage","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","453531","test_build_and_deploy","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","345282","test_restore_on_new_cluster","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_backup_ceph","",""
"Relate the database to the application.","81128","test_integrate_with_spaces","tests.integration.integration.spaces","2026-07-02","passed","2026-07-02","","test_spaced_db","",""
"Deploy the router and the test application.","","test_deploy_router_and_app","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test the instance-level charmed_read role.","59435","test_charmed_read_role","tests.integration.integration.roles","2026-07-02","passed","2026-07-02","","test_instance_roles","",""
"Scale database and routers.","1024688","test_scale_out","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_multi_relations","",""
"Test for a network cut affecting an instance.","","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","","unknown","","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","256872","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_self_healing_pod","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6376","test_build_and_deploy","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_saturate_max_connections","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3314","test_connection_before_tls","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_tls","",""
"Test for encryption enablement when relation to TLS charm.","288408","test_enable_tls","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","49011","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-07-02","passed","2026-07-02","","test_replication_data_consistency","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","427449","test_build_and_deploy","tests.integration.integration","2026-07-02","passed","2026-07-02","","test_vm_reboot","",""
