"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","383009","test_network_cut","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_self_healing_network_cut","",""
"Test switchover on primary cluster fail.","294154","test_failover","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","172886","test_cluster_pause","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_self_healing_stop_all","",""
"Remove one out of multiple relation and check expected connectivity.","63790","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-09","passed","2026-06-09","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","449560","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_replication_unit_endpoints","",""
"Test the database-level DBA role.","33228","test_charmed_dba_role","tests.integration.integration.roles","2026-06-09","passed","2026-06-09","","test_database_dba_role","",""
"Rotate password and confirm changes.","13152","test_password_rotation_root_user_implicit","tests.integration.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration.integration.relations","","unknown","","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql charm gets deployed.","240563","test_build_and_deploy","tests.integration.integration","2026-06-09","passed","2026-06-09","","test_backup_gcp","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","117387","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_self_healing_node_drain","",""
"Run the create-replication action and wait for the applications to settle.","141969","test_create_replication","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication","",""
"Build and deploy for AWS.","175198","test_build_and_deploy_aws","tests.integration.integration","2026-06-09","passed","2026-06-09","","test_backup_pitr_aws","",""
"Run the create-replication action and wait for the applications to settle.","207064","test_create_replication","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","44815","test_standby_promotion","tests.integration.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication","",""
