"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test an upgrade failure and its rollback.","305638","test_fail_and_rollback","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test that data is preserved during scale up and scale down.","359062","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_scaling","",""
"Deploy an old MySQL revision without predefined roles support.","297766","test_build_and_deploy","tests.integration.integration.roles","2026-08-21","passed","2026-08-21","","test_predefined_roles_refresh","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1964727","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_shared_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","534414","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","559266","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_logs_rotation","",""
"Test to write to primary, and read the same data back from replicas.","12271","test_data_replication","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Completely cut and restore network.","367650","test_network_cut","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_network_cut","",""
"Build and deploy for AWS.","523230","test_build_and_deploy_aws","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_pitr_aws","",""
"Test safe auto-recover after quorum loss.","343486","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_safe_recover_quorum","",""
"Check read-only-endpoints are correctly updated.","1003858","test_read_only_endpoints","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Test to restore a backup on a new mysql cluster.","333667","test_restore_on_new_cluster","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_aws","",""
"Test to send SIGTERM to primary instance and then verify recovery.","53441","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_stop_primary","",""
"Relate charms and wait for the expected changes in status.","40034","test_relation_creation","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_relation_mysql_legacy","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6195","test_build_and_deploy","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_saturate_max_connections","",""
"Confirm that a new primary is elected when the current primary is tear down.","384089","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_reelection","",""
"Simple test to ensure that the MySQL application charms get deployed.","315519","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1218904","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","broken","2026-08-21","","test_replication_unit_endpoints","",""
"Reboot 2 units and ensure they come back online.","382524","test_reboot_2_of_3_units","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","519374","test_restore_on_same_cluster","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_ceph","",""
"Reboot a single unit and ensure it comes back online.","20667","test_reboot_1_of_3_units","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_vm_reboot","",""
"Upgrade the two MySQL clusters.","241762","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Deploy the keystone bundle to test the 'db-router' relation.","1133674","test_keystone_bundle_db_router","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_db_router","",""
"","902232","test_landscape_client","tests.integration.integration","2026-08-21","broken","2026-08-21","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","532458","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_restart_graceful","",""
"Relate the database to the application.","616841","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-08-21","passed","2026-08-21","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","654837","test_deploy_latest","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_upgrade","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","160949","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_osm_integration_bundle","",""
"Relate the two MySQL clusters.","14721","test_async_relate","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Test the database-level DBA role.","37615","test_charmed_dba_role","tests.integration.integration.roles","2026-08-21","passed","2026-08-21","","test_database_dba_role","",""
