"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms and wait for the expected changes in status (using juju secrets).","24665","test_relation_creation","tests.integration.integration.relations","2026-08-19","passed","2026-08-19","","test_database","",""
"Test COS integrations formed before mysql is allocated and deployed.","96621","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_cos_integration_bundle","",""
"Test for a network cut affecting an instance.","153139","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_network_cut","",""
"Pitr tests.","302887","test_pitr_gcp","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_backup_pitr_gcp","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","406615","test_build_and_deploy","tests.integration.integration.roles","2026-08-19","passed","2026-08-19","","test_database_dba_role","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1980352","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-08-19","passed","2026-08-19","","test_shared_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","178601","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_setup_crash","",""
"Relate all the applications to the database.","108278","test_relate_all","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_multi_relations","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","133488","test_sst_test","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","512211","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","646554","test_deploy_latest","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","573267","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_restart_forceful","",""
"Test an upgrade failure and its rollback.","308169","test_fail_and_rollback","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_upgrade","",""
"Delete the pod in a single unit deployment and write data to new pod.","443882","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_pod","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","425238","test_build_and_deploy","tests.integration.integration.relations","2026-08-19","passed","2026-08-19","","test_database","",""
"","8809","test_saturate_max_connections","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_saturate_max_connections","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","185361","test_relation_creation_eager","tests.integration.integration.relations","2026-08-19","passed","2026-08-19","","test_mysql_root","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","221301","test_build_and_deploy","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","521605","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_stop_all","",""
"Build the mysql charm and deploy it.","158498","test_build_and_deploy","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_charm","",""
"Test the database-level DBA role.","67247","test_charmed_dba_role","tests.integration.integration.roles","2026-08-19","passed","2026-08-19","","test_database_dba_role","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","46579","test_rotate_tls_key","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","530660","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-19","passed","2026-08-19","","test_self_healing_safe_recover_quorum","",""
"Test to restore a backup to the same mysql cluster.","467846","test_restore_on_same_cluster","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_backup_aws","",""
"Test to create a backup and list backups.","67470","test_backup","tests.integration.integration","2026-08-19","passed","2026-08-19","","test_backup_gcp","",""
