"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Refresh the two MySQL clusters.","760465","test_refresh_from_edge","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","224946","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_multi_relations","",""
"Rotate password and confirm changes.","20915","test_password_rotation_silent","tests.integration.integration.relations","2026-08-17","passed","2026-08-17","","test_database","",""
"Test that data is preserved during scale up and scale down.","508685","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_scaling","",""
"Test to restore a backup on a new mysql cluster.","309253","test_restore_on_new_cluster","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","100650","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_setup_crash","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","295500","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_node_drain","",""
"Simple test to ensure that the mysql charm gets deployed.","604388","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_gcp","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","476908","test_build_and_deploy","tests.integration.integration.roles","2026-08-17","passed","2026-08-17","","test_database_dba_role","",""
"Test the instance-level DBA role.","67751","test_charmed_dba_role","tests.integration.integration.roles","2026-08-17","passed","2026-08-17","","test_instance_dba_role","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","140623","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_primary_switchover","",""
"Test to restore a backup on a new mysql cluster.","293329","test_restore_on_new_cluster","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_aws","",""
"Build the charm and deploy with TLS enabled.","425207","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_tls_private_key","",""
"","492","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_storage","",""
"Test to create a backup and list backups.","84789","test_backup","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_ceph","",""
"Relate the database to the application.","631026","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-08-17","passed","2026-08-17","","test_spaced_db","",""
"Test to restore a backup to the same mysql cluster.","552640","test_restore_on_same_cluster","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_aws","",""
"Rotate password and confirm changes.","35522","test_password_rotation","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_charm","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","52436","test_relation_creation","tests.integration.integration.relations","2026-08-17","passed","2026-08-17","","test_database","",""
"Query database for custom variables.","17158","test_custom_variables","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_variables","",""
"Test safe auto-recover after quorum loss.","454846","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_safe_recover_quorum","",""
"Simple test to ensure that the mysql charm gets deployed.","583838","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_aws","",""
"Relate all the applications to the database.","275308","test_relate_all","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","367671","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_logs_rotation","",""
"Test that a password with less than 24 characters fails.","11074","test_password_too_long_fails","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_password_validation","",""
"Rotate password and confirm changes.","14577","test_password_rotation","tests.integration.integration.relations","2026-08-17","passed","2026-08-17","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","42334","test_standby_promotion","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication","",""
"","72564","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_storage","",""
"Simple test to ensure that the MySQL and application charms get deployed.","542066","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_unit_endpoints","",""
"Rotate password and confirm changes.","76512","test_password_rotation_silent","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","102146","test_create_replication","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication_upgrade","",""
"Ensure scaling down to zero and back up works.","373267","test_scale_up_from_zero","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_charm","",""
"","206983","test_deploy_and_relate_test_app","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","68702","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_charm","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3537","test_connection_before_tls","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_tls","",""
"Test the log rotation of text files.","25034","test_log_rotation","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_logs_rotation","",""
"Relate the two MySQL clusters.","23794","test_async_relate","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","321028","test_build_and_deploy","tests.integration.integration.roles","2026-08-17","passed","2026-08-17","","test_instance_roles","",""
"Test for cluster data isolation.

This test creates a new cluster, create a new table on both cluster, write a single record with
the application name for each cluster, retrieve and compare these records, asserting they are
not the same.
","274620","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL application charms get deployed.","159271","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication_upgrade","",""
"","251","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_storage","",""
"Test that exporter endpoints are running.","2141","test_exporter_endpoints","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_unit_endpoints","",""
"Test rejoin invalidated cluster with.","40599","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication","",""
"Refresh using the locally built charm.","1560378","test_refresh_from_edge","tests.integration.integration.high_availability","2026-08-17","broken","2026-08-17","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","413551","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_vm_reboot","",""
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","324903","test_relation_creation_eager","tests.integration.integration.relations","2026-08-17","passed","2026-08-17","","test_database","",""
"Test to restore a backup to the same mysql cluster.","538176","test_restore_on_same_cluster","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_ceph","",""
"Test to create a backup and list backups.","105815","test_backup","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","474056","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_safe_recover_quorum","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","5964","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_replication_unit_endpoints","",""
"Test that the primary node can be switched over.","31457","test_cluster_switchover","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_primary_switchover","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6661","test_build_and_deploy","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_saturate_max_connections","",""
"Verify TLS is enabled and the cluster is accessible.","329436","test_tls_enabled","tests.integration.integration","2026-08-17","passed","2026-08-17","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","597738","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","423129","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","432931","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_self_healing_network_cut","",""
"Test to write to primary, and read the same data back from replicas.","17601","test_data_replication","tests.integration.integration.high_availability","2026-08-17","passed","2026-08-17","","test_async_replication","",""
