"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two MySQL clusters.","12743","test_async_relate","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication","",""
"","296153","test_landscape_client","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_subordinate_charms","",""
"Scale database and routers.","888205","test_scale_out","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_multi_relations","",""
"Test the log rotation of text files.","15858","test_log_rotation","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_logs_rotation","",""
"Build and deploy for GCP.","191340","test_build_and_deploy_gcp","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_pitr_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","176223","test_build_and_deploy","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_multi_relations","",""
"Rotate password and confirm changes.","11134","test_password_rotation","tests.integration.integration.relations","2026-08-01","passed","2026-08-01","","test_database","",""
"Test for a network cut affecting an instance.","161829","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","239800","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_restart_graceful","",""
"Delete the pod in a single unit deployment and write data to new pod.","389975","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_pod","",""
"Test the existence of databases and tables created by osm-pol's migrations.","37443","test_osm_pol_operations","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_osm_integration_bundle","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","165661","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_osm_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","228925","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_primary_switchover","",""
"Relate the database to the application.","55480","test_integrate_with_spaces","tests.integration.integration.spaces","2026-08-01","passed","2026-08-01","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","200998","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_process_frozen","",""
"Test that data is preserved during scale up and scale down.","237257","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_scaling","",""
"Build and deploy for AWS.","199889","test_build_and_deploy_aws","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_pitr_aws","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","146987","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_stop_all","",""
"Stop server, write data, start and validate replication.","52410","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_stop_primary","",""
"Confirm that a new primary is elected when the current primary is tear down.","320728","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_reelection","",""
"Reboot all 3 units and ensure they come back online.","180380","test_reboot_3_of_3_units","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","281124","test_restore_on_new_cluster","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_gcp","",""
"Test that exporter endpoints are running by default.","1095","test_exporter_endpoints","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","488093","test_restore_on_same_cluster","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_aws","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","151447","test_build_and_deploy","tests.integration.integration.roles","2026-08-01","passed","2026-08-01","","test_instance_dba_role","",""
"Remove relation and wait for the expected changes in status.","20351","test_relation_broken","tests.integration.integration.relations","2026-08-01","passed","2026-08-01","","test_relation_mysql_legacy","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","1779","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_unit_endpoints","",""
"Rotate password and confirm changes.","19225","test_password_rotation","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Relate all the applications to the database.","129777","test_relate_all","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_multi_relations","",""
"Update the second cluster.","281635","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_upgrade","",""
"Check read-only-endpoints are correctly updated.","1112103","test_read_only_endpoints","tests.integration.integration.relations","2026-08-01","passed","2026-08-01","","test_database","",""
"Run the create-replication action and wait for the applications to settle.","54626","test_create_replication","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication_upgrade","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","103073","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","231954","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_reelection","",""
