"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and data-integrator charms get deployed.","509902","test_build_and_deploy","tests.integration.integration.roles","2026-08-14","passed","2026-08-14","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","633730","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_primary_switchover","",""
"Test to create a backup and list backups.","103730","test_backup","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_backup_aws","",""
"","249","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_storage","",""
"Test to restore a backup to the same mysql cluster.","538647","test_restore_on_same_cluster","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_backup_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","52450","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_data_consistency","",""
"Test the database-level DBA role.","112034","test_charmed_dba_role","tests.integration.integration.roles","2026-08-14","passed","2026-08-14","","test_database_dba_role","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","91036","test_sst_test","tests.integration.integration.high_availability","2026-08-14","broken","2026-08-14","","test_self_healing_restart_forceful","",""
"Build the mysql charm and deploy it.","372472","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_variables","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration.integration","","unknown","","","test_charm","",""
"","190103","test_build_and_deploy","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_storage","",""
"Test that data is preserved during scale up and scale down.","559981","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_scaling","",""
"Delete the pod in a single unit deployment and write data to new pod.","612497","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_self_healing_pod","",""
"Test for cluster data isolation.

This test creates a new cluster, create a new table on both cluster, write a single record with
the application name for each cluster, retrieve and compare these records, asserting they are
not the same.
","277220","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_data_isolation","",""
"Remove relation and wait for the expected changes in status.","84129","test_relation_broken","tests.integration.integration.relations","2026-08-14","passed","2026-08-14","","test_database","",""
"Test that a password with only lowercase letters fails.","14246","test_password_only_lowercase_fails","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_password_validation","",""
"Verify TLS is enabled and the cluster is accessible.","322084","test_tls_enabled","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","572849","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_self_healing_stop_primary","",""
"Confirm that a new primary is elected when the current primary is tear down.","467347","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_reelection","",""
"Kill mysqld process and check for auto cluster recovery.","159289","test_kill_db_process","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_self_healing_process_killed","",""
"Test that a password with less than 24 characters fails.","33427","test_password_too_long_fails","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_password_validation","",""
"Simple test to ensure that the MySQL application charms get deployed.","252297","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_async_replication_upgrade","",""
"","269172","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_self_healing_setup_crash","",""
"Set a new private key and verify the cluster remains accessible.","190024","test_set_private_key","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_tls_private_key","",""
"Reboot 2 units and ensure they come back online.","302558","test_reboot_2_of_3_units","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_vm_reboot","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-08-14","skipped","2026-08-14","","test_architecture","",""
"Relate the two MySQL clusters.","18390","test_async_relate","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_async_replication_upgrade","",""
"Ensure scaling down to zero and back up can reuse storage.","162679","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_storage","",""
"Test switchover on primary cluster fail.","101528","test_failover","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","583328","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_self_healing_restart_forceful","",""
"Test that a password with less than 12 characters fails.","14251","test_password_too_short_fails","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_password_validation","",""
"","162520","test_disable_tls","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","618461","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_replication_data_consistency","",""
"Deploy the test application.","80370","test_deploy_test_app","tests.integration.integration.high_availability","2026-08-14","passed","2026-08-14","","test_async_replication_upgrade","",""
"","508","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_storage","",""
"Rotate password and confirm changes.","","test_password_rotation_backup_user_implicit","tests.integration.integration","","unknown","","","test_charm","",""
"Reboot a single unit and ensure it comes back online.","11194","test_reboot_1_of_3_units","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_vm_reboot","",""
"","250","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-08-14","passed","2026-08-14","","test_storage","",""
