"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is tear down.","529878","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_reelection","",""
"Rotate password and confirm changes.","51577","test_password_rotation","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Ensure scaling down to zero and back up works.","382707","test_scale_up_from_zero","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Ensure scaling down to zero and back up can reuse storage.","158820","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_storage","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","593206","test_build_and_deploy","tests.integration.integration.spaces","2026-08-21","passed","2026-08-21","","test_spaced_db","",""
"Test to write to primary, and read the same data back from replicas.","12678","test_data_replication","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Query database for custom variables.","10034","test_custom_variables","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_variables","",""
"Test to restore a backup on a new mysql cluster.","334864","test_restore_on_new_cluster","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","440487","test_build_and_deploy","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","630142","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_variables","",""
"Remove one out of multiple relation and check expected connectivity.","163904","test_relation_broken_connectivity","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","513932","test_build_and_deploy","tests.integration.integration.roles","2026-08-21","passed","2026-08-21","","test_instance_roles","",""
"Rotate password and confirm changes.","24812","test_password_rotation_silent","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","","unknown","","","test_replication_unit_endpoints","",""
"Deploy the router and the test application.","153262","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication","",""
"","203","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_storage","",""
"Check read-only-endpoints are correctly updated.","1357785","test_read_only_endpoints","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Build the mysql charm and deploy it.","323054","test_build_and_deploy","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Refresh the two MySQL clusters.","751703","test_refresh_from_edge","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","109260","test_backup","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","609798","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_process_killed","",""
"Remove relation and wait for the expected changes in status.","74396","test_relation_broken","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Rotate password for backup user and confirm changes.","17735","test_password_rotation_backup_user","tests.integration.integration.relations","2026-08-21","passed","2026-08-21","","test_database","",""
"Test that a password with less than 24 characters fails.","12446","test_password_too_long_fails","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","659953","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","609213","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_stop_all","",""
"Reboot a single unit and ensure it comes back online.","16948","test_reboot_1_of_3_units","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_vm_reboot","",""
"Set a new private key and verify the cluster remains accessible.","117675","test_set_private_key","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","625865","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","602885","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_network_cut","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","156830","test_sst_test","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_restart_forceful","",""
"Test a refresh failure and its rollback.","253598","test_fail_and_rollback","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_upgrade","",""
"","10711","test_saturate_max_connections","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_saturate_max_connections","",""
"Test to restore a backup on a new mysql cluster.","340764","test_restore_on_new_cluster","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_gcp","",""
"Test switchover on primary cluster fail.","99694","test_failover","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","113564","test_cluster_pause","tests.integration.integration.high_availability","2026-08-21","broken","2026-08-21","","test_self_healing_stop_all","",""
"Simple test to ensure that the MySQL and application charms get deployed.","559772","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","671522","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","553654","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_replication_logs_rotation","",""
"Deploy the test application.","61365","test_deploy_test_app","tests.integration.integration.high_availability","2026-08-21","passed","2026-08-21","","test_async_replication_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","209477","test_build_and_deploy","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_multi_relations","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","5350","test_connection_before_tls","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_tls","",""
"Rotate password and confirm changes.","106955","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_charm","",""
"Test that a password with only lowercase letters fails.","14157","test_password_only_lowercase_fails","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_password_validation","",""
"Test to restore a backup on a new mysql cluster.","329925","test_restore_on_new_cluster","tests.integration.integration","2026-08-21","passed","2026-08-21","","test_backup_ceph","",""
