"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","222774","test_backup","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_backup_ceph","",""
"Completely cut and restore network.","274386","test_network_cut","tests.integration.integration.high_availability","2026-09-10","passed","2026-09-10","","test_self_healing_network_cut","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","253226","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-09-10","passed","2026-09-10","","test_self_healing_node_drain","",""
"Test to restore a backup to the same mysql cluster.","236220","test_restore_on_same_cluster","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_backup_ceph","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","213591","test_build_and_deploy","tests.integration.integration.roles","2026-09-10","passed","2026-09-10","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","579554","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-10","passed","2026-09-10","","test_primary_switchover","",""
"Rotate password for backup user and confirm changes.","21519","test_password_rotation_backup_user","tests.integration.integration.relations","2026-09-10","passed","2026-09-10","","test_database","",""
"Test to restore a backup to the same mysql cluster.","508296","test_restore_on_same_cluster","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_backup_gcp","",""
"Build the mysql charm and deploy it.","244158","test_build_and_deploy","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_charm","",""
"Ensure scaling down to zero and back up can reuse storage.","147163","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_storage","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3541","test_connection_before_tls","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_tls","",""
"Test for encryption enablement when relation to TLS charm.","294969","test_enable_tls","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_tls","",""
"Test the charmed_dml role.","104918","test_charmed_dml_role","tests.integration.integration.roles","2026-09-10","passed","2026-09-10","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","401377","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-10","passed","2026-09-10","","test_self_healing_stop_all","",""
"Test to restore a backup on a new mysql cluster.","958002","test_restore_on_new_cluster","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_backup_ceph","",""
"Reboot a single unit and ensure it comes back online.","13376","test_reboot_1_of_3_units","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_vm_reboot","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","186205","test_sst_test","tests.integration.integration.high_availability","2026-09-10","passed","2026-09-10","","test_self_healing_restart_forceful","",""
"Reboot 2 units and ensure they come back online.","14750","test_reboot_2_of_3_units","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_vm_reboot","",""
"","304","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-09-10","passed","2026-09-10","","test_storage","",""
