"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reboot all 3 units and ensure they come back online.","18473","test_reboot_3_of_3_units","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_vm_reboot","",""
"","288","test_charm_lists_expected_storage","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_storage","",""
"Test the instance-level DBA role.","51012","test_charmed_dba_role","tests.integration.integration.roles","2026-08-15","passed","2026-08-15","","test_instance_dba_role","",""
"Test that the primary node can be switched over.","26717","test_cluster_switchover","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","439066","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_node_drain","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","304278","test_build_and_deploy","tests.integration.integration.roles","2026-08-15","passed","2026-08-15","","test_instance_roles","",""
"Test to restore a backup to the same mysql cluster.","550401","test_restore_on_same_cluster","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","670230","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_replication_unit_endpoints","",""
"Confirm that a new primary is elected when the current primary is tear down.","485638","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_replication_reelection","",""
"Query database for custom variables.","15758","test_custom_variables","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","651798","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_replication_variables","",""
"Stop server, write data, start and validate replication.","66937","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL application charms get deployed.","267374","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","114553","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_stop_primary","",""
"Test safe auto-recover after quorum loss.","472603","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_safe_recover_quorum","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","220517","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_stop_all","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","296317","test_build_and_deploy","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_tls","",""
"Test the instance-level charmed_dml role.","121770","test_charmed_dml_role","tests.integration.integration.roles","2026-08-15","passed","2026-08-15","","test_instance_roles","",""
"","139078","test_deploy_and_relate_test_app","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_saturate_max_connections","",""
"Verify TLS is disabled and the cluster is accessible.","283741","test_disable_tls","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_tls_private_key","",""
"Rotate password and confirm changes.","23988","test_password_rotation_silent","tests.integration.integration.relations","2026-08-15","passed","2026-08-15","","test_database","",""
"Test the instance-level charmed_read role.","80728","test_charmed_read_role","tests.integration.integration.roles","2026-08-15","passed","2026-08-15","","test_instance_roles","",""
"Test the log rotation of text files.","32645","test_log_rotation","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_replication_logs_rotation","",""
"Rotate password and confirm changes.","50392","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","396276","test_build_and_deploy","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_vm_reboot","",""
"","203713","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_self_healing_setup_crash","",""
"Deploy the test application.","91203","test_deploy_test_app","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_async_replication_upgrade","",""
"Verify TLS is enabled and the cluster is accessible.","302140","test_tls_enabled","tests.integration.integration","2026-08-15","passed","2026-08-15","","test_tls_private_key","",""
"Relate the two MySQL clusters.","20501","test_async_relate","tests.integration.integration.high_availability","2026-08-15","passed","2026-08-15","","test_async_replication_upgrade","",""
