"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL application charms get deployed.","300902","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication_upgrade","",""
"Build the mysql charm and deploy it.","206811","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_replication_variables","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","4615","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_replication_unit_endpoints","",""
"Deploy the router and the test application.","224892","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication","",""
"Test the instance-level charmed_dml role.","902","test_charmed_dml_role","tests.integration.integration.roles","2026-07-15","broken","2026-07-15","","test_instance_roles","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","53984","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","263244","test_deploy_latest","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_upgrade","",""
"Rotate password and confirm changes.","15168","test_password_rotation_silent","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_charm","",""
"Upgrade the two MySQL clusters.","588468","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration.integration.relations","","unknown","","","test_database","",""
"Build the mysql charm and deploy it.","135138","test_build_and_deploy","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","534696","test_restore_on_same_cluster","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","448423","test_build_and_deploy","tests.integration.integration.relations","2026-07-15","passed","2026-07-15","","test_relation_mysql_legacy","",""
"Test the existence of databases and tables created by osm-pol's migrations.","37298","test_osm_pol_operations","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_osm_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","223204","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_pod","",""
"Verify that predefined roles are present after refresh.","226963","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-07-15","passed","2026-07-15","","test_predefined_roles_refresh","",""
"Relate charms and wait for the expected changes in status.","4038","test_relation_creation","tests.integration.integration.relations","2026-07-15","passed","2026-07-15","","test_database","",""
"","244125","test_ubuntu_pro","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_subordinate_charms","",""
"Test switchover on primary cluster fail.","286643","test_failover","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication","",""
"Relate the database to the application.","54461","test_integrate_with_spaces","tests.integration.integration.spaces","2026-07-15","passed","2026-07-15","","test_spaced_db","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","163198","test_build_and_deploy","tests.integration.integration.roles","2026-07-15","passed","2026-07-15","","test_instance_roles","",""
"Update the second cluster.","225880","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","206702","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_process_frozen","",""
"Reboot 2 units and ensure they come back online.","305885","test_reboot_2_of_3_units","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_vm_reboot","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","217073","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_replication_data_isolation","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","90480","test_cluster_pause","tests.integration.integration.high_availability","2026-07-15","broken","2026-07-15","","test_self_healing_stop_all","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-07-15","skipped","2026-07-15","","test_database","",""
"Completely cut and restore network.","354561","test_network_cut","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_network_cut","",""
"Test that the primary node can be switched over.","15048","test_cluster_switchover","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_primary_switchover","",""
"Build and deploy for GCP.","182400","test_build_and_deploy_gcp","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_pitr_gcp","",""
"Remove one out of multiple relation and check expected connectivity.","65908","test_relation_broken_connectivity","tests.integration.integration.relations","2026-07-15","passed","2026-07-15","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","21042","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_upgrade","",""
"Reboot a single unit and ensure it comes back online.","27195","test_reboot_1_of_3_units","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","457507","test_restore_on_same_cluster","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_gcp","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-15","skipped","2026-07-15","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","355882","test_build_and_deploy","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_vm_reboot","",""
"Test that endpoints are running.","103737","test_exporter_endpoints","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","232438","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","186286","test_deploy_and_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_setup_crash","",""
"Deploy the test application.","129749","test_deploy_test_app","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication_upgrade","",""
"Remove relation and wait for the expected changes in status.","21301","test_relation_broken","tests.integration.integration.relations","2026-07-15","passed","2026-07-15","","test_relation_mysql_legacy","",""
"Test to restore a backup on a new mysql cluster.","244275","test_restore_on_new_cluster","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_ceph","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1917979","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-07-15","passed","2026-07-15","","test_shared_db","",""
"Check read-only-endpoints are correctly updated.","","test_read_only_endpoints","tests.integration.integration.relations","","unknown","","","test_database","",""
"Build and deploy for AWS.","255284","test_build_and_deploy_aws","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_pitr_aws","",""
"Reboot all 3 units and ensure they come back online.","44071","test_reboot_3_of_3_units","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_vm_reboot","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","126792","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_primary_switchover","",""
"Test to write to primary, and read the same data back from replicas.","21003","test_data_replication","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_async_replication_upgrade","",""
"Relate the database to the application.","612204","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-07-15","passed","2026-07-15","","test_spaced_db","",""
"Test the instance-level DBA role.","30924","test_charmed_dba_role","tests.integration.integration.roles","2026-07-15","passed","2026-07-15","","test_instance_dba_role","",""
"Integrate MySQL Router with MySQL and verify they work.","78480","test_integrate_mysql_router_and_test_app","tests.integration.integration.roles","2026-07-15","passed","2026-07-15","","test_predefined_roles_refresh","",""
"Pitr tests.","283110","test_pitr_aws","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","236501","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-15","passed","2026-07-15","","test_self_healing_restart_graceful","",""
"Tries deploying an arm64 charm on amd64 host.","47541","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-15","passed","2026-07-15","","test_architecture","",""
