"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","155123","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_self_healing_stop_all","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3231","test_connection_before_tls","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_tls","",""
"Set a new private key and verify the cluster remains accessible.","128664","test_set_private_key","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_tls_private_key","",""
"Build the mysql charm and deploy it.","158074","test_build_and_deploy","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","557101","test_build_and_deploy","tests.integration.integration.spaces","2026-06-03","passed","2026-06-03","","test_spaced_db","",""
"Verify TLS is enabled and the cluster is accessible.","232296","test_tls_enabled","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_tls_private_key","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","256950","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_primary_switchover","",""
"Deploy the router and the test application.","72961","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","17377","test_password_valid_succeeds","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","238940","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_replication_scaling","",""
"Simple test to ensure that the mysql charm gets deployed.","251469","test_build_and_deploy","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_backup_aws","",""
"Remove one out of multiple relation and check expected connectivity.","60215","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-03","passed","2026-06-03","","test_database","",""
"","521","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_storage","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_latest","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Relate all the applications to the database.","150717","test_relate_all","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_multi_relations","",""
"Reboot all 3 units and ensure they come back online.","353284","test_reboot_3_of_3_units","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","235441","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_self_healing_process_frozen","",""
"","187","test_charm_lists_expected_storage","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_storage","",""
"Test to write to primary, and read the same data back from replicas.","32070","test_data_replication","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_async_replication","",""
"Confirm storage reuse works.","197361","test_scale_up_after_scale_down","tests.integration.integration","2026-06-03","passed","2026-06-03","","test_charm","",""
"Remove relation and wait for the expected changes in status.","47881","test_relation_broken","tests.integration.integration.relations","2026-06-03","passed","2026-06-03","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","475403","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_replication_variables","",""
"Freeze and unfreeze process and check for auto cluster recovery.","89997","test_freeze_db_process","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_self_healing_process_frozen","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","227011","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-06-03","passed","2026-06-03","","test_replication_data_isolation","",""
