"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the instance-level DBA role.","24788","test_charmed_dba_role","tests.integration.integration.roles","2026-06-06","passed","2026-06-06","","test_instance_dba_role","",""
"Scale database and routers.","361092","test_scale_in","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_multi_relations","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","492776","test_build_and_deploy","tests.integration.integration.roles","2026-06-06","passed","2026-06-06","","test_instance_dba_role","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","559268","test_build_and_deploy","tests.integration.integration.roles","2026-06-06","passed","2026-06-06","","test_instance_roles","",""
"Build the mysql charm and deploy it with 3 units.","399016","test_build_and_deploy","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_password_validation","",""
"Test to restore a backup on a new mysql cluster.","399510","test_restore_on_new_cluster","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_backup_aws","",""
"Tries deploying an arm64 charm on amd64 host.","66365","test_arm_charm_on_amd_host","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_architecture","",""
"Simple test to ensure that the mysql charm gets deployed.","612471","test_build_and_deploy","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","256092","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_replication_data_isolation","",""
"","392","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_storage","",""
"","226179","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_self_healing_setup_crash","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","198425","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_self_healing_restart_graceful","",""
"Test to restore a backup on a new mysql cluster.","450702","test_restore_on_new_cluster","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","260884","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_replication_unit_endpoints","",""
"Ensure scaling down to zero and back up can reuse storage.","150493","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_storage","",""
"Reboot 2 units and ensure they come back online.","48413","test_reboot_2_of_3_units","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_vm_reboot","",""
"Test that a password with less than 24 characters fails.","14639","test_password_too_long_fails","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","608088","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_replication_data_consistency","",""
"Stop server, write data, start and validate replication.","61614","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_self_healing_stop_primary","",""
"Build the charm and deploy with TLS enabled.","464352","test_build_and_deploy","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_tls_private_key","",""
"Deploy the test application.","39031","test_deploy_test_app","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","19919","test_password_rotation_silent","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_charm","",""
"Rotate password and confirm changes.","19245","test_password_rotation_silent","tests.integration.integration.relations","2026-06-06","passed","2026-06-06","","test_database","",""
"Test to restore a backup to the same mysql cluster.","484095","test_restore_on_same_cluster","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_backup_ceph","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","11932","test_password_valid_succeeds","tests.integration.integration","2026-06-06","passed","2026-06-06","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","574276","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","470551","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_replication_scaling","",""
"Freeze and unfreeze process and check for auto cluster recovery.","83320","test_freeze_db_process","tests.integration.integration.high_availability","2026-06-06","passed","2026-06-06","","test_self_healing_process_frozen","",""
"Build and deploy for AWS.","","test_build_and_deploy_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
