"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","389810","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_network_cut","",""
"Relate the two MySQL clusters.","17078","test_async_relate","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication_upgrade","",""
"Rotate password for backup user and confirm changes.","17353","test_password_rotation_backup_user","tests.integration.integration.relations","2026-08-29","passed","2026-08-29","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","18431","test_data_replication","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"Rotate password and confirm changes.","65115","test_password_rotation","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Remove one out of multiple relation and check expected connectivity.","","test_relation_broken_connectivity","tests.integration.integration.relations","","unknown","","","test_database","",""
"Test to restore a backup on a new mysql cluster.","295632","test_restore_on_new_cluster","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_backup_aws","",""
"Deploy the router and the test application.","70906","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","372671","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_node_drain","",""
"Confirm storage reuse works.","358191","test_scale_up_after_scale_down","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1211799","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","broken","2026-08-29","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","602609","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_restart_forceful","",""
"","","test_landscape_client","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Scale database and routers.","907485","test_scale_out","tests.integration.integration","2026-08-29","passed","2026-08-29","","test_multi_relations","",""
"Build the mysql charm and deploy it.","287559","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_replication_variables","",""
"Test the charmed_read predefined role.","174212","test_charmed_read_role","tests.integration.integration.roles","2026-08-29","passed","2026-08-29","","test_instance_roles","",""
"Test that the pre-refresh-check action runs successfully.","113103","test_pre_refresh_check","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","430359","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-29","passed","2026-08-29","","test_self_healing_stop_all","",""
