"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","287560","test_relation_creation_eager","tests.integration.integration.relations","2026-08-25","passed","2026-08-25","","test_database","",""
"Build the mysql charm and deploy it with 3 units.","248224","test_build_and_deploy","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_password_validation","",""
"Test to restore a backup to the same mysql cluster.","253002","test_restore_on_same_cluster","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","433723","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_self_healing_pod","",""
"Test the charmed_dml role.","191906","test_charmed_dml_role","tests.integration.integration.roles","2026-08-25","passed","2026-08-25","","test_instance_roles","",""
"Simple test to ensure that the MySQL application charms get deployed.","203357","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","359819","test_restore_on_new_cluster","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","685122","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_self_healing_restart_forceful","",""
"","208","test_charm_lists_expected_storage","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_storage","",""
"Test the database-level DBA role.","164586","test_charmed_dba_role","tests.integration.integration.roles","2026-08-25","passed","2026-08-25","","test_database_dba_role","",""
"Test that a password with less than 12 characters fails.","54123","test_password_too_short_fails","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_password_validation","",""
"Tries deploying an arm64 charm on amd64 host.","77353","test_arm_charm_on_amd_host","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_architecture","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","293562","test_build_and_deploy","tests.integration.integration.roles","2026-08-25","passed","2026-08-25","","test_database_dba_role","",""
"","130518","test_deploy_and_relate_test_app","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","301839","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_self_healing_stop_all","",""
"Build the mysql charm and deploy it.","402397","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_replication_variables","",""
"","281","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-08-25","passed","2026-08-25","","test_storage","",""
"Check read-only-endpoints are correctly updated.","1368481","test_read_only_endpoints","tests.integration.integration.relations","2026-08-25","passed","2026-08-25","","test_database","",""
"Test to send SIGTERM to primary instance and then verify recovery.","127212","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-08-25","passed","2026-08-25","","test_self_healing_stop_primary","",""
