"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","591917","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_restart_forceful","",""
"Test that endpoints are running.","101242","test_exporter_endpoints","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_unit_endpoints","",""
"Scale database and routers.","389679","test_scale_in","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_multi_relations","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","202649","test_build_and_deploy","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","455831","test_restore_on_same_cluster","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","559228","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","187493","test_build_and_deploy","tests.integration.integration.roles","2026-06-29","passed","2026-06-29","","test_instance_dba_role","",""
"Check read-only-endpoints are correctly updated.","1353694","test_read_only_endpoints","tests.integration.integration.relations","2026-06-29","passed","2026-06-29","","test_database","",""
"Confirm that a new primary is elected when the current primary is tear down.","402156","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_reelection","",""
"","143123","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_setup_crash","",""
"Test the instance-level DBA role.","56339","test_charmed_dba_role","tests.integration.integration.roles","2026-06-29","passed","2026-06-29","","test_instance_dba_role","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Reboot 2 units and ensure they come back online.","15623","test_reboot_2_of_3_units","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_vm_reboot","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","230864","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_primary_switchover","",""
"Deploy the test application.","","test_deploy_test_app","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Reboot a single unit and ensure it comes back online.","10099","test_reboot_1_of_3_units","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_vm_reboot","",""
"","10368","test_saturate_max_connections","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_saturate_max_connections","",""
"Pitr tests.","","test_pitr_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Build the charm and deploy with TLS enabled.","195434","test_build_and_deploy","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_tls_private_key","",""
"Test the log rotation of text files.","22149","test_log_rotation","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_logs_rotation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8779","test_build_and_deploy","tests.integration.integration.relations","2026-06-29","passed","2026-06-29","","test_database","",""
"Test to restore a backup on a new mysql cluster.","334591","test_restore_on_new_cluster","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_backup_ceph","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","21825","test_password_valid_succeeds","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","265943","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","202402","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_unit_endpoints","",""
"Test for encryption enablement when relation to TLS charm.","247583","test_enable_tls","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","493161","test_build_and_deploy","tests.integration.integration.spaces","2026-06-29","passed","2026-06-29","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","547079","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_data_consistency","",""
"Scale database and routers.","1010492","test_scale_out","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_multi_relations","",""
"Completely cut and restore network.","643218","test_network_cut","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_network_cut","",""
"Verify TLS is disabled and the cluster is accessible.","173540","test_disable_tls","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","277869","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_network_cut","",""
"Test to create a backup and list backups.","100427","test_backup","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_backup_aws","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","193543","test_build_and_deploy","tests.integration.integration.roles","2026-06-29","passed","2026-06-29","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","559618","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","592207","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","272555","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_primary_switchover","",""
"Rotate password and confirm changes.","26066","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Remove one out of multiple relation and check expected connectivity.","76485","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-29","passed","2026-06-29","","test_database","",""
"Test for cluster data isolation.

This test creates a new cluster, create a new table on both cluster, write a single record with
the application name for each cluster, retrieve and compare these records, asserting they are
not the same.
","236484","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_data_isolation","",""
"Build the mysql charm and deploy it.","251726","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_variables","",""
"Rotate password and confirm changes.","29092","test_password_rotation_silent","tests.integration.integration.relations","2026-06-29","passed","2026-06-29","","test_database","",""
"","152573","test_disable_tls","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_tls","",""
"Build the mysql charm and deploy it with 3 units.","158423","test_build_and_deploy","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_password_validation","",""
"Build the mysql charm and deploy it.","185341","test_build_and_deploy","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","277261","test_build_and_deploy","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_backup_ceph","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","69848","test_backup","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","77218","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_self_healing_setup_crash","",""
"Simple test to ensure that the MySQL and application charms get deployed.","464272","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_unit_endpoints","",""
"Test that a password with less than 24 characters fails.","12305","test_password_too_long_fails","tests.integration.integration","2026-06-29","passed","2026-06-29","","test_password_validation","",""
"Test that data is preserved during scale up and scale down.","462024","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-06-29","passed","2026-06-29","","test_replication_scaling","",""
