"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure scaling down to zero and back up can reuse storage.","159322","test_scale_up_from_zero_preserves_attached_storage","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_storage","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","443572","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_vm_reboot","",""
"Test that data is preserved during scale up and scale down.","522390","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_scaling","",""
"Stop server, write data, start and validate replication.","100775","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-07-18","broken","2026-07-18","","test_self_healing_stop_primary","",""
"Deploy the router and the test application.","77685","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Test that the pre-refresh-check action runs successfully.","35923","test_pre_refresh_check","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_upgrade","",""
"Confirm that data is replicated from the primary node to all the replicas.","48609","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL application charms get deployed.","615063","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-18","broken","2026-07-18","","test_async_replication","",""
"Build the mysql charm and deploy it.","","test_build_and_deploy","tests.integration.integration.high_availability","","unknown","","","test_replication_variables","",""
"Test to create a backup and list backups.","111109","test_backup","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_gcp","",""
"Test COS integrations formed before mysql is allocated and deployed.","236336","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_cos_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","79919","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_setup_crash","",""
"Simple test to ensure that the MySQL and application charms get deployed.","590038","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","608647","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","595015","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_restart_graceful","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-18","skipped","2026-07-18","","test_architecture","",""
"Check read-only-endpoints are correctly updated.","1457503","test_read_only_endpoints","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","504446","test_build_and_deploy","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Test that exporter endpoints are running.","2438","test_exporter_endpoints","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_unit_endpoints","",""
"Deploy the test application.","38706","test_deploy_test_app","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","124076","test_standby_promotion","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Test the instance-level charmed_dml role.","91965","test_charmed_dml_role","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_instance_roles","",""
"Test to restore a backup to the same mysql cluster.","580213","test_restore_on_same_cluster","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","302800","test_restore_on_new_cluster","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_ceph","",""
"Test the instance-level DBA role.","24292","test_charmed_dba_role","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_instance_dba_role","",""
"","168257","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_storage","",""
"Test a refresh failure and its rollback.","259431","test_fail_and_rollback","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_upgrade","",""
"","216876","test_deploy_and_relate_test_app","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_saturate_max_connections","",""
"Upgrade the two MySQL clusters.","1207831","test_refresh_from_edge","tests.integration.integration.high_availability","2026-07-18","broken","2026-07-18","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","554313","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","275169","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_node_drain","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","71450","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_architecture","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","162953","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_primary_switchover","",""
"Simple test to ensure that the mysql charm gets deployed.","600251","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_gcp","",""
"Test for a network cut affecting an instance.","1137280","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-07-18","failed","2026-07-18","","test_self_healing_network_cut","",""
"The cluster manual re-join test.

A graceful restart is performed in one of the instances (choosing Primary to make it painful).
In order to verify that the instance can come back ONLINE, after disabling automatic re-join
","133369","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","272066","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_pod","",""
"Relate the database to the application.","76623","test_integrate_with_spaces","tests.integration.integration.spaces","2026-07-18","passed","2026-07-18","","test_spaced_db","",""
"Test that exporter endpoints are running by default.","1385","test_exporter_endpoints","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Scale database and routers.","291326","test_scale_in","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","580434","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_unit_endpoints","",""
"Ensure scaling down to zero and back up works.","246647","test_scale_up_from_zero","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","253","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_storage","",""
"Run the create-replication action and wait for the applications to settle.","335791","test_create_replication","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","547164","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_stop_primary","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","7034","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_unit_endpoints","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","167937","test_sst_test","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","633802","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_primary_switchover","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","618257","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","622301","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_stop_all","",""
"Test the log rotation of text files.","17041","test_log_rotation","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_logs_rotation","",""
"Kill mysqld process and check for auto cluster recovery.","159820","test_kill_db_process","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_process_killed","",""
"Completely cut and restore network.","355908","test_network_cut","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_network_cut","",""
"Test to send SIGTERM to primary instance and then verify recovery.","59830","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_stop_primary","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","437438","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls","",""
"Relate the database to the application.","601318","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-07-18","passed","2026-07-18","","test_spaced_db","",""
"Rotate password and confirm changes.","40098","test_password_rotation_silent","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","547536","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the mysql charm gets deployed.","570562","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_ceph","",""
"Test to create a backup and list backups.","98349","test_backup","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_aws","",""
"Rotate password for backup user and confirm changes.","17707","test_password_rotation_backup_user","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Relate the two MySQL clusters.","96981","test_async_relate","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","522425","test_build_and_deploy","tests.integration.integration.spaces","2026-07-18","passed","2026-07-18","","test_spaced_db","",""
"Verify TLS is disabled and the cluster is accessible.","123595","test_disable_tls","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls_private_key","",""
"Rotate password and confirm changes.","26956","test_password_rotation_silent","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Reboot 2 units and ensure they come back online.","15547","test_reboot_2_of_3_units","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_vm_reboot","",""
"Test that a password with less than 24 characters fails.","17359","test_password_too_long_fails","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_password_validation","",""
"Reboot a single unit and ensure it comes back online.","12383","test_reboot_1_of_3_units","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_vm_reboot","",""
"Run the create-replication action and wait for the applications to settle.","298101","test_create_replication","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Relate the two MySQL clusters.","96517","test_async_relate","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","618267","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-18","broken","2026-07-18","","test_async_replication_upgrade","",""
"Relate all the applications to the database.","135135","test_relate_all","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_multi_relations","",""
"Test that a password with only lowercase letters fails.","21332","test_password_only_lowercase_fails","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_password_validation","",""
"Test to write to primary, and read the same data back from replicas.","45752","test_data_replication","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","655964","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_reelection","",""
"Simple test to ensure that the mysql charm gets deployed.","575222","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_backup_aws","",""
"Rotate password and confirm changes.","21860","test_password_rotation","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","17888","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_saturate_max_connections","",""
"Build the mysql charm and deploy it with 3 units.","432888","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","573357","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","566531","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_variables","",""
"Remove one out of multiple relation and check expected connectivity.","68400","test_relation_broken_connectivity","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Build the charm and deploy with TLS enabled.","344829","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls_private_key","",""
"Query database for custom variables.","8550","test_custom_variables","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_variables","",""
"Test the database-level DBA role.","90847","test_charmed_dba_role","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_database_dba_role","",""
"Verify TLS is enabled and the cluster is accessible.","247318","test_tls_enabled","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls_private_key","",""
"Delete the pod in a single unit deployment and write data to new pod.","482086","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_pod","",""
"Simple test to ensure that the MySQL and application charms get deployed.","202099","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_unit_endpoints","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","318058","test_build_and_deploy","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_instance_dba_role","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","232653","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_stop_all","",""
"Simple test to ensure that the MySQL and application charms get deployed.","620687","test_deploy_latest","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","494498","test_build_and_deploy","tests.integration.integration.roles","2026-07-18","passed","2026-07-18","","test_instance_roles","",""
"Test rejoin invalidated cluster with.","100916","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Build the mysql charm and deploy it.","179232","test_build_and_deploy","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Confirm that a new primary is elected when the current primary is tear down.","517089","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_reelection","",""
"Freeze and unfreeze process and check for auto cluster recovery.","160962","test_freeze_db_process","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_process_frozen","",""
"Test for cluster data isolation.

This test creates a new cluster, create a new table on both cluster, write a single record with
the application name for each cluster, retrieve and compare these records, asserting they are
not the same.
","231657","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_replication_data_isolation","",""
"Test switchover on primary cluster fail.","301246","test_failover","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","76445","test_relation_broken","tests.integration.integration.relations","2026-07-18","passed","2026-07-18","","test_database","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","164325","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-07-18","passed","2026-07-18","","test_self_healing_node_drain","",""
"Reboot all 3 units and ensure they come back online.","18152","test_reboot_3_of_3_units","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_vm_reboot","",""
"Rotate password and confirm changes.","21641","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","154918","test_disable_tls","tests.integration.integration","2026-07-18","passed","2026-07-18","","test_tls","",""
