"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","212325","test_ubuntu_pro","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_subordinate_charms","",""
"Test to restore a backup on a new mysql cluster.","397921","test_restore_on_new_cluster","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_gcp","",""
"Scale database and routers.","364417","test_scale_in","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","89398","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_setup_crash","",""
"Confirm storage reuse works.","204850","test_scale_up_after_scale_down","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","265875","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_process_killed","",""
"Reboot a single unit and ensure it comes back online.","22012","test_reboot_1_of_3_units","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_vm_reboot","",""
"Pitr tests.","","test_pitr_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","277789","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","265689","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_process_frozen","",""
"Relate the two MySQL clusters.","71544","test_async_relate","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_async_replication","",""
"Test to create a backup and list backups.","84260","test_backup","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","254303","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_pod","",""
"Simple test to ensure that the mysql charm gets deployed.","277089","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_aws","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","121653","test_sst_test","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_restart_forceful","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","771968","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-06-12","broken","2026-06-12","","test_primary_switchover","",""
"","313","test_data_directory_has_expected_contents_after_initialization","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_storage","",""
"Remove one out of multiple relation and check expected connectivity.","75561","test_relation_broken_connectivity","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","275169","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_data_consistency","",""
"Simple test to ensure that the mysql charm gets deployed.","286271","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_ceph","",""
"Confirm that a new primary is elected when the current primary is tear down.","389436","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_reelection","",""
"Relate all the applications to the database.","164245","test_relate_all","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_multi_relations","",""
"Test to send SIGTERM to primary instance and then verify recovery.","136999","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_stop_primary","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","203377","test_cluster_pause","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_stop_all","",""
"Test the log rotation of text files.","8098","test_log_rotation","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_logs_rotation","",""
"Refresh the two MySQL clusters.","","test_refresh_from_edge","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","116726","test_freeze_db_process","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_process_frozen","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","144916","test_kill_db_process","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_process_killed","",""
"Test to restore a backup to the same mysql cluster.","522641","test_restore_on_same_cluster","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_gcp","",""
"Test that a password with only lowercase letters fails.","27283","test_password_only_lowercase_fails","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_password_validation","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-06-12","skipped","2026-06-12","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7554","test_build_and_deploy","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
"","277","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_storage","",""
"","7841","test_saturate_max_connections","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_saturate_max_connections","",""
"","129812","test_landscape_client","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_subordinate_charms","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6429","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","494242","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","570629","test_restore_on_same_cluster","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_backup_aws","",""
"Test that data is preserved during scale up and scale down.","483055","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_scaling","",""
"","611","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_storage","",""
"Set a new private key and verify the cluster remains accessible.","152725","test_set_private_key","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","275448","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_node_drain","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Test rejoin invalidated cluster with.","54247","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-06-12","broken","2026-06-12","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","55187","test_relation_broken","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","301232","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_unit_endpoints","",""
"Relate the database to the application.","92614","test_integrate_with_spaces","tests.integration.integration.spaces","2026-06-12","passed","2026-06-12","","test_spaced_db","",""
"Rotate password for backup user and confirm changes.","15632","test_password_rotation_backup_user","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","177811","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL application charms get deployed.","389752","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","169934","test_build_and_deploy","tests.integration.integration.roles","2026-06-12","passed","2026-06-12","","test_instance_roles","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","241332","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_data_isolation","",""
"Completely cut and restore network.","344853","test_network_cut","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_network_cut","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","222824","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_stop_all","",""
"Test a refresh failure and its rollback.","","test_fail_and_rollback","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Simple test to ensure that the MySQL application charms get deployed.","","test_build_and_deploy","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Reboot all 3 units and ensure they come back online.","41594","test_reboot_3_of_3_units","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","265800","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_reelection","",""
"Rotate password and confirm changes.","27352","test_password_rotation","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","19050","test_password_valid_succeeds","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_password_validation","",""
"Build and deploy for AWS.","","test_build_and_deploy_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Test for a network cut affecting an instance.","290031","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","256068","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_primary_switchover","",""
"Test switchover on primary cluster fail.","299739","test_failover","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_async_replication","",""
"Build the mysql charm and deploy it.","233032","test_build_and_deploy","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_replication_variables","",""
"","92219","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_storage","",""
"","187199","test_disable_tls","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","55584","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-06-12","passed","2026-06-12","","test_self_healing_restart_graceful","",""
"Build the charm and deploy with TLS enabled.","171590","test_build_and_deploy","tests.integration.integration","2026-06-12","passed","2026-06-12","","test_tls_private_key","",""
"Check read-only-endpoints are correctly updated.","1373262","test_read_only_endpoints","tests.integration.integration.relations","2026-06-12","passed","2026-06-12","","test_database","",""
