"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to write to primary, and read the same data back from replicas.","11785","test_data_replication","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","626174","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-07","broken","2026-09-07","","test_async_replication_upgrade","",""
"Test rejoin invalidated cluster with.","22189","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Run the create-replication action and wait for the applications to settle.","75443","test_create_replication","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","531310","test_build_and_deploy","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_aws","",""
"Test to create a backup and list backups.","63933","test_backup","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_ceph","",""
"Verify that predefined roles don't exist in the old revision.","3109","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-09-07","passed","2026-09-07","","test_predefined_roles_refresh","",""
"Simple test to ensure that the mysql charm gets deployed.","696780","test_build_and_deploy","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_gcp","",""
"Test to create a backup and list backups.","61015","test_backup","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","589109","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","565546","test_deploy_latest","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_upgrade","",""
"Test switchover on primary cluster fail.","109152","test_failover","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","562023","test_build_and_deploy","tests.integration.integration.spaces","2026-09-07","passed","2026-09-07","","test_spaced_db","",""
"Pitr tests.","252611","test_pitr_gcp","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","522752","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_restart_forceful","",""
"Upgrade the two MySQL clusters.","","test_upgrade_from_edge","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Confirm that a new primary is elected when the current primary is tear down.","437388","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_replication_reelection","",""
"Verify rotating the CA private key invalidates certs and the charm requests new ones.

    This test triggers the ``certificate_invalidated`` event by running the
    ``rotate-private-key`` action on the self-signed-certificates charm, which
    rotates the CA private key and revokes all issued certificates. The MySQL
    charm is expected to request new certificates and keep TLS enabled.
    ","40466","test_certificate_invalidated","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"","378012","test_ubuntu_pro","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_subordinate_charms","",""
"Relate the two MySQL clusters.","13881","test_async_relate","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","463138","test_restore_on_same_cluster","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_gcp","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-09-07","skipped","2026-09-07","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","528385","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_restart_graceful","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","412095","test_build_and_deploy","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","42793","test_relation_creation","tests.integration.integration.relations","2026-09-07","passed","2026-09-07","","test_database","",""
"Test that data is preserved during scale up and scale down.","360871","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_replication_scaling","",""
"Test to restore a backup to the same mysql cluster.","470283","test_restore_on_same_cluster","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_ceph","",""
