"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tries deploying an arm64 charm on amd64 host.","84618","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","535161","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_replication_logs_rotation","",""
"Reboot a single unit and ensure it comes back online.","31311","test_reboot_1_of_3_units","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","314977","test_restore_on_new_cluster","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_backup_ceph","",""
"Test that exporter endpoints are running.","2419","test_exporter_endpoints","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_replication_unit_endpoints","",""
"Simple test to ensure that the mysql charm gets deployed.","526263","test_build_and_deploy","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_backup_gcp","",""
"Test the instance-level charmed_read role.","47839","test_charmed_read_role","tests.integration.integration.roles","2026-07-30","passed","2026-07-30","","test_instance_roles","",""
"Test to create a backup and list backups.","66223","test_backup","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_backup_aws","",""
"Test safe auto-recover after quorum loss.","466897","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_self_healing_safe_recover_quorum","",""
"Stop server, write data, start and validate replication.","49057","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_self_healing_stop_primary","",""
"Build and deploy for AWS.","486151","test_build_and_deploy_aws","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","535482","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","240723","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_self_healing_pod","",""
"Simple test to ensure that the MySQL and application charms get deployed.","206820","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_replication_unit_endpoints","",""
"Simple test to ensure that the mysql charm gets deployed.","548272","test_build_and_deploy","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_backup_aws","",""
"Reboot all 3 units and ensure they come back online.","47037","test_reboot_3_of_3_units","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_vm_reboot","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","52854","test_rotate_tls_key","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","533152","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_self_healing_safe_recover_quorum","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","36469","test_relation_creation","tests.integration.integration.relations","2026-07-30","passed","2026-07-30","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","41931","test_relation_creation","tests.integration.integration.relations","2026-07-30","passed","2026-07-30","","test_relation_mysql_legacy","",""
"Ensure scaling down to zero and back up works.","172735","test_scale_up_from_zero","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_charm","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","172535","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-07-30","passed","2026-07-30","","test_osm_integration_bundle","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","502040","test_build_and_deploy","tests.integration.integration.spaces","2026-07-30","passed","2026-07-30","","test_spaced_db","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-07-30","skipped","2026-07-30","","test_database","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","101526","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-30","passed","2026-07-30","","test_self_healing_restart_graceful","",""
