"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Test to send SIGTERM to primary instance and then verify recovery.","139533","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_self_healing_stop_primary","",""
"Test to create a backup and list backups.","191159","test_backup","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","304921","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_self_healing_restart_graceful","",""
"Relate the two MySQL clusters.","23272","test_async_relate","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_async_replication","",""
"","","test_landscape_client","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Build the mysql charm and deploy it with 3 units.","233215","test_build_and_deploy","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_password_validation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","437237","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_self_healing_stop_primary","",""
"Test that a fresh relation routed through mysql-router works after refresh.","283856","test_relation_through_router","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_upgrade","",""
"Deploy the router and the test application.","61141","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_async_replication","",""
"Rotate password for backup user and confirm changes.","23297","test_password_rotation_backup_user","tests.integration.integration.relations","2026-09-15","passed","2026-09-15","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","43115","test_standby_promotion","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","254513","test_enable_tls","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_tls","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Query database for custom variables.","20105","test_custom_variables","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_replication_variables","",""
"Relate the database to the application.","113694","test_integrate_with_spaces","tests.integration.integration.spaces","2026-09-15","passed","2026-09-15","","test_spaced_db","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","243508","test_build_and_deploy","tests.integration.integration.roles","2026-09-15","passed","2026-09-15","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL application charms get deployed.","211897","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_async_replication","",""
"Relate all the applications to the database.","172657","test_relate_all","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_multi_relations","",""
"Set a new private key and verify the cluster remains accessible.","347235","test_set_private_key","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_tls_private_key","",""
"Test that exporter endpoints are running.","2079","test_exporter_endpoints","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_replication_unit_endpoints","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","281101","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_self_healing_stop_all","",""
"","104560","test_deploy_and_relate_test_app","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","14448","test_password_rotation","tests.integration.integration.relations","2026-09-15","passed","2026-09-15","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","538448","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_replication_unit_endpoints","",""
"","427","test_temp_directory_has_only_expected_file_extensions_after_initialization","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_storage","",""
"","926","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_storage","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","167995","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_primary_switchover","",""
"Test to restore a backup on a new mysql cluster.","472156","test_restore_on_new_cluster","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","259353","test_restore_on_same_cluster","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_backup_aws","",""
"","188909","test_disable_tls","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","238399","test_restore_on_same_cluster","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_backup_gcp","",""
"Test to create a backup and list backups.","221362","test_backup","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_backup_aws","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","189994","test_build_and_deploy","tests.integration.integration.roles","2026-09-15","passed","2026-09-15","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","522432","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-15","passed","2026-09-15","","test_replication_scaling","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","248224","test_build_and_deploy","tests.integration.integration","2026-09-15","passed","2026-09-15","","test_tls","",""
