"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","437528","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_replication_data_isolation","",""
"Test that data is preserved during scale up and scale down.","521870","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_replication_scaling","",""
"Build the charm and deploy with TLS enabled.","336144","test_build_and_deploy","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","424958","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_self_healing_stop_all","",""
"Scale database and routers.","","test_scale_in","tests.integration.integration","","unknown","","","test_multi_relations","",""
"Test graceful promotion of a standby cluster to primary.","30833","test_standby_promotion","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","600191","test_build_and_deploy","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_backup_ceph","",""
"Test that a password with less than 24 characters fails.","20429","test_password_too_long_fails","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_password_validation","",""
"Rotate password and confirm changes.","70402","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","590626","test_restore_on_same_cluster","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_backup_ceph","",""
"Ensure scaling down to zero and back up works.","368513","test_scale_up_from_zero","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_charm","",""
"Test the instance-level charmed_dml role.","89361","test_charmed_dml_role","tests.integration.integration.roles","2026-09-01","passed","2026-09-01","","test_instance_roles","",""
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","949287","test_relation_creation_eager","tests.integration.integration.relations","2026-09-01","broken","2026-09-01","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","651517","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_replication_unit_endpoints","",""
"Confirm storage reuse works.","324518","test_scale_up_after_scale_down","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","579586","test_build_and_deploy","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_backup_gcp","",""
"Relate the database to the application.","636683","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-09-01","passed","2026-09-01","","test_spaced_db","",""
"Test that the pre-refresh-check action runs successfully.","51767","test_pre_refresh_check","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_upgrade","",""
"Test for encryption enablement when relation to TLS charm.","329948","test_enable_tls","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_tls","",""
"Remove one out of multiple relation and check expected connectivity.","","test_relation_broken_connectivity","tests.integration.integration.relations","","unknown","","","test_database","",""
"Confirm that data is replicated from the primary node to all the replicas.","102031","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","511578","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_self_healing_process_frozen","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","251844","test_cluster_pause","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_self_healing_stop_all","",""
"Scale database and routers.","","test_scale_out","tests.integration.integration","","unknown","","","test_multi_relations","",""
"Rotate password and confirm changes.","62995","test_password_rotation","tests.integration.integration","2026-09-01","passed","2026-09-01","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","737076","test_deploy_latest","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_upgrade","",""
"Refresh the two MySQL clusters.","732088","test_refresh_from_edge","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","362549","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-01","passed","2026-09-01","","test_self_healing_pod","",""
