"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test the instance-level charmed_read role.","50133","test_charmed_read_role","tests.integration.integration.roles","2026-06-02","passed","2026-06-02","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","1208919","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-06-02","broken","2026-06-02","","test_replication_unit_endpoints","",""
"Run the create-replication action and wait for the applications to settle.","357255","test_create_replication","tests.integration.integration.high_availability","2026-06-02","broken","2026-06-02","","test_async_replication_upgrade","",""
"Deploy the router and the test application.","80230","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","517091","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_replication_data_isolation","",""
"Test to create a backup and list backups.","85281","test_backup","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_backup_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","714826","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_pod","",""
"Simple test to ensure that the mysql charm gets deployed.","259522","test_build_and_deploy","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_backup_ceph","",""
"Completely cut and restore network.","408710","test_network_cut","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","228972","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","173161","test_build_and_deploy","tests.integration.integration.roles","2026-06-02","passed","2026-06-02","","test_database_dba_role","",""
"Relate the two MySQL clusters.","50956","test_async_relate","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_async_replication","",""
"Rotate password for backup user and confirm changes.","17497","test_password_rotation_backup_user","tests.integration.integration.relations","2026-06-02","passed","2026-06-02","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","110422","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_stop_primary","",""
"Confirm that data is replicated from the primary node to all the replicas.","31465","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_replication_data_consistency","",""
"Test the log rotation of text files.","12531","test_log_rotation","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","246942","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_stop_all","",""
"","137585","test_landscape_client","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_subordinate_charms","",""
"","220704","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_self_healing_setup_crash","",""
"Build the mysql charm and deploy it.","167200","test_build_and_deploy","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","229300","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-02","passed","2026-06-02","","test_primary_switchover","",""
"Pitr tests.","","test_pitr_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","17414","test_password_valid_succeeds","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_password_validation","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Remove relation and wait for the expected changes in status.","51543","test_relation_broken","tests.integration.integration.relations","2026-06-02","passed","2026-06-02","","test_database","",""
"","290539","test_disable_tls","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-06-02","skipped","2026-06-02","","test_architecture","",""
"Build and deploy for GCP.","","test_build_and_deploy_gcp","tests.integration.integration","","unknown","","","test_backup_pitr_gcp","",""
"","77665","test_build_and_deploy","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_storage","",""
"Test for encryption enablement when relation to TLS charm.","195616","test_enable_tls","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_tls","",""
"Pitr tests.","","test_pitr_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Build the charm and deploy with TLS enabled.","169465","test_build_and_deploy","tests.integration.integration","2026-06-02","passed","2026-06-02","","test_tls_private_key","",""
