"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that predefined roles are present after refresh.","201255","test_verify_predefined_roles_present_after_refresh","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_predefined_roles_refresh","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","167099","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","164455","test_build_and_deploy","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_database_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","166280","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_replication_unit_endpoints","",""
"Rotate password and confirm changes.","13994","test_password_rotation","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_database","",""
"Remove one out of multiple relation and check expected connectivity.","61430","test_relation_broken_connectivity","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","47358","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_architecture","",""
"Deploy an old MySQL revision without predefined roles support.","112932","test_build_and_deploy","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_predefined_roles_refresh","",""
"Test to restore a backup on a new mysql cluster.","310928","test_restore_on_new_cluster","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","11474","test_build_and_deploy","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_saturate_max_connections","",""
"Test the instance-level charmed_read role.","48591","test_charmed_read_role","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_instance_roles","",""
"Simple test to ensure that the MySQL application charms get deployed.","314995","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","211682","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_self_healing_process_killed","",""
"Build and deploy for AWS.","188538","test_build_and_deploy_aws","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_backup_pitr_aws","",""
"Test the instance-level DBA role.","32138","test_charmed_dba_role","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_instance_dba_role","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1810243","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_shared_db","",""
"Test the existence of databases and tables created by osm-pol's migrations.","37254","test_osm_pol_operations","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_osm_integration_bundle","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","411106","test_build_and_deploy","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_relation_mysql_legacy","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-07-23","skipped","2026-07-23","","test_architecture","",""
"Rotate password for root user and confirm changes.","13633","test_password_rotation_root_user","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_database","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","155847","test_build_and_deploy","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","233412","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_self_healing_restart_graceful","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-07-23","skipped","2026-07-23","","test_database","",""
"Test safe auto-recover after quorum loss.","438305","test_auto_recover_on_quorum_loss","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_self_healing_safe_recover_quorum","",""
"Test for encryption enablement when relation to TLS charm.","48989","test_enable_tls","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_tls","",""
"Pitr tests.","289611","test_pitr_gcp","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_backup_pitr_gcp","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","50989","test_rotate_tls_key","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8593","test_build_and_deploy","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_database","",""
"Stop server, write data, start and validate replication.","56312","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_self_healing_stop_primary","",""
"Check read-only-endpoints are correctly updated.","1061144","test_read_only_endpoints","tests.integration.integration.relations","2026-07-23","passed","2026-07-23","","test_database","",""
"Query database for custom variables.","37189","test_custom_variables","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_replication_variables","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","149152","test_build_and_deploy","tests.integration.integration.roles","2026-07-23","passed","2026-07-23","","test_instance_dba_role","",""
"Test an upgrade failure and its rollback.","292009","test_fail_and_rollback","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","247584","test_build_and_deploy","tests.integration.integration","2026-07-23","passed","2026-07-23","","test_backup_gcp","",""
"Relate the two MySQL clusters.","91443","test_async_relate","tests.integration.integration.high_availability","2026-07-23","passed","2026-07-23","","test_async_replication","",""
