"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 3 units to ensure a cluster is formed.","290133","test_build_and_deploy","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","647443","test_build_and_deploy","tests.integration.integration.spaces","2026-09-07","passed","2026-09-07","","test_spaced_db","",""
"Set a new private key and verify the cluster remains accessible.","182288","test_set_private_key","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_tls_private_key","",""
"Test switchover on primary cluster fail.","111579","test_failover","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Stop server, write data, start and validate replication.","73239","test_replicate_data_on_restart","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_stop_primary","",""
"Test that data is preserved during scale up and scale down.","510665","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_replication_scaling","",""
"Kill mysqld process and check for auto cluster recovery.","168051","test_kill_db_process","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_process_killed","",""
"","","test_landscape_client","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","412672","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_stop_all","",""
"Pause test.

A graceful simultaneous restart of all instances,
check primary election after the start, write and read data
","254258","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_stop_all","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-09-07","skipped","2026-09-07","","test_architecture","",""
"Relate the two MySQL clusters.","21142","test_async_relate","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Test to create a backup and list backups.","112427","test_backup","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","601423","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","777969","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_network_cut","",""
"Test for a network cut affecting an instance.","1168241","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_network_cut","",""
"Relate the database to the application.","95309","test_integrate_with_spaces","tests.integration.integration.spaces","2026-09-07","passed","2026-09-07","","test_spaced_db","",""
"Test that a valid password with 12 chars, mixed case and numbers succeeds.","19755","test_password_valid_succeeds","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_password_validation","",""
"Reboot a single unit and ensure it comes back online.","10794","test_reboot_1_of_3_units","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_vm_reboot","",""
"Simple test to ensure that the MySQL application charms get deployed.","205011","test_build_and_deploy","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","477763","test_build_and_deploy","tests.integration.integration","2026-09-07","passed","2026-09-07","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","409246","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_self_healing_pod","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","76134","test_sst_test","tests.integration.integration.high_availability","2026-09-07","broken","2026-09-07","","test_self_healing_restart_forceful","",""
"Test that a fresh relation routed through mysql-router works after refresh.","159016","test_relation_through_router","tests.integration.integration.high_availability","2026-09-07","passed","2026-09-07","","test_upgrade","",""
