"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password for root user and confirm changes.","8435","test_password_rotation_root_user","tests.integration.integration.relations","2026-06-10","passed","2026-06-10","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","20936","test_data_replication","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_async_replication","",""
"Integrate MySQL Router with MySQL and verify they work.","214789","test_integrate_mysql_router_and_test_app","tests.integration.integration.roles","2026-06-10","passed","2026-06-10","","test_predefined_roles_refresh","",""
"Run the create-replication action and wait for the applications to settle.","139842","test_create_replication","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_async_replication","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Simple test to ensure that the MySQL and application charms get deployed.","211542","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_self_healing_node_drain","",""
"Test switchover on primary cluster fail.","294447","test_failover","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_async_replication","",""
"Test for a network cut affecting an instance.","176503","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_self_healing_network_cut","",""
"","202175","test_deploy_and_relate_test_app","tests.integration.integration","2026-06-10","passed","2026-06-10","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","13469","test_password_rotation","tests.integration.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","129937","test_create_replication","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","452186","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-06-10","passed","2026-06-10","","test_replication_data_consistency","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","418875","test_build_and_deploy","tests.integration.integration.roles","2026-06-10","passed","2026-06-10","","test_database_dba_role","",""
"Check read-only-endpoints are correctly updated.","964512","test_read_only_endpoints","tests.integration.integration.relations","2026-06-10","passed","2026-06-10","","test_database","",""
