"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 3 units to ensure a cluster is formed.","427751","test_build_and_deploy","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_vm_reboot","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","26950","test_relation_creation","tests.integration.integration.relations","2026-05-18","passed","2026-05-18","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","602757","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","500106","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_self_healing_process_frozen","",""
"Run the create-replication action and wait for the applications to settle.","155672","test_create_replication","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication_upgrade","",""
"Test the instance-level charmed_read role.","27569","test_charmed_read_role","tests.integration.integration.roles","2026-05-18","passed","2026-05-18","","test_instance_roles","",""
"Simple test to ensure that the mysql charm gets deployed.","503929","test_build_and_deploy","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_backup_aws","",""
"","85825","test_landscape_client","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_subordinate_charms","",""
"Delete the pod in a single unit deployment and write data to new pod.","772731","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_self_healing_pod","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Remove relation and wait for the expected changes in status.","35877","test_relation_broken","tests.integration.integration.relations","2026-05-18","passed","2026-05-18","","test_database","",""
"Test COS integrations formed before mysql is allocated and deployed.","119185","test_deploy_bundle_with_cos_integrations","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_cos_integration_bundle","",""
"Test to restore a backup on a new mysql cluster.","490697","test_restore_on_new_cluster","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","597593","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_self_healing_network_cut","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","505605","test_build_and_deploy","tests.integration.integration.relations","2026-05-18","passed","2026-05-18","","test_relation_mysql_legacy","",""
"Build and deploy for GCP.","541148","test_build_and_deploy_gcp","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL application charms get deployed.","616998","test_build_and_deploy","tests.integration.integration.high_availability","2026-05-18","broken","2026-05-18","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","27071","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","584708","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_replication_reelection","",""
"Reboot 2 units and ensure they come back online.","68685","test_reboot_2_of_3_units","tests.integration.integration","2026-05-18","passed","2026-05-18","","test_vm_reboot","",""
"Freeze and unfreeze process and check for auto cluster recovery.","45070","test_freeze_db_process","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_self_healing_process_frozen","",""
"Test switchover on primary cluster fail.","292606","test_failover","tests.integration.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication","",""
