"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure scaling down to zero and back up works.","402394","test_scale_up_from_zero","tests.integration.integration","2026-05-16","passed","2026-05-16","","test_charm","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","2018461","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-05-16","passed","2026-05-16","","test_shared_db","",""
"Verify that predefined roles don't exist in the old revision.","4737","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-05-16","passed","2026-05-16","","test_predefined_roles_refresh","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","47224","test_rotate_tls_key","tests.integration.integration","2026-05-16","passed","2026-05-16","","test_tls","",""
"Test the existence of databases and tables created by osm-pol's migrations.","37531","test_osm_pol_operations","tests.integration.integration","2026-05-16","passed","2026-05-16","","test_osm_integration_bundle","",""
"Relate the two MySQL clusters.","48824","test_async_relate","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication_upgrade","",""
"Remove relation and wait for the expected changes in status.","20735","test_relation_broken","tests.integration.integration.relations","2026-05-16","passed","2026-05-16","","test_relation_mysql_legacy","",""
"Test to write to primary, and read the same data back from replicas.","26820","test_data_replication","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","548578","test_restore_on_same_cluster","tests.integration.integration","2026-05-16","passed","2026-05-16","","test_backup_ceph","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","109033","test_sst_test","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_self_healing_restart_forceful","",""
"Test the log rotation of text files.","6533","test_log_rotation","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_replication_logs_rotation","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","116150","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_self_healing_node_drain","",""
"Relate charms and wait for the expected changes in status.","4842","test_relation_creation","tests.integration.integration.relations","2026-05-16","passed","2026-05-16","","test_database","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","193197","test_relation_creation_eager","tests.integration.integration.relations","2026-05-16","passed","2026-05-16","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","208534","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","221793","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-05-16","passed","2026-05-16","","test_self_healing_network_cut","",""
"","5404","test_saturate_max_connections","tests.integration.integration","2026-05-16","passed","2026-05-16","","test_saturate_max_connections","",""
