"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","26382","test_password_rotation_backup_user_implicit","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_charm","",""
"Simple test to ensure that the MySQL application charms get deployed.","489092","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication_upgrade","",""
"","128069","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_setup_crash","",""
"Rotate password and confirm changes.","18824","test_password_rotation","tests.integration.integration.relations","2026-07-19","passed","2026-07-19","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","253116","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_primary_switchover","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","202255","test_build_and_deploy","tests.integration.integration.roles","2026-07-19","passed","2026-07-19","","test_database_dba_role","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","178775","test_build_and_deploy","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","3526","test_connection_before_tls","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"Deploy the test application.","51751","test_deploy_test_app","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","336185","test_create_replication","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","31274","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_architecture","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","134008","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_node_drain","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8179","test_build_and_deploy","tests.integration.integration.relations","2026-07-19","passed","2026-07-19","","test_database","",""
"","95353","test_build_and_deploy","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_storage","",""
"Verify TLS is enabled and the cluster is accessible.","273076","test_tls_enabled","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls_private_key","",""
"Rotate password and confirm changes.","27646","test_password_rotation_silent","tests.integration.integration.relations","2026-07-19","passed","2026-07-19","","test_database","",""
"Test the instance-level charmed_read role.","90722","test_charmed_read_role","tests.integration.integration.roles","2026-07-19","passed","2026-07-19","","test_instance_roles","",""
"Relate the database to the application.","649154","test_integrate_with_isolated_space","tests.integration.integration.spaces","2026-07-19","passed","2026-07-19","","test_spaced_db","",""
"Simple test to ensure that the MySQL application charms get deployed.","405301","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_async_replication","",""
"Set a new private key and verify the cluster remains accessible.","139827","test_set_private_key","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls_private_key","",""
"Simple test to ensure that the MySQL and application charms get deployed.","301016","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL and application charms get deployed.","300058","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_stop_primary","",""
"Test that a password with only lowercase letters fails.","23451","test_password_only_lowercase_fails","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_password_validation","",""
"Test for encryption enablement when relation to TLS charm.","257227","test_enable_tls","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","380188","test_build_and_deploy","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_vm_reboot","",""
"","168043","test_disable_tls","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","316030","test_restore_on_new_cluster","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_backup_gcp","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","144971","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_primary_switchover","",""
"Relate the database to the application.","105859","test_integrate_with_spaces","tests.integration.integration.spaces","2026-07-19","passed","2026-07-19","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","78412","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_setup_crash","",""
"Simple test to ensure that the mysql charm gets deployed.","287826","test_build_and_deploy","tests.integration.integration","2026-07-19","passed","2026-07-19","","test_backup_ceph","",""
"Test that exporter endpoints are running.","6461","test_exporter_endpoints","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_replication_unit_endpoints","",""
"Test that the pre-refresh-check action runs successfully.","29147","test_pre_refresh_check","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_upgrade","",""
"Test switchover on primary cluster fail.","303231","test_failover","tests.integration.integration.high_availability","2026-07-19","broken","2026-07-19","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","64929","test_graceful_crash_of_primary","tests.integration.integration.high_availability","2026-07-19","passed","2026-07-19","","test_self_healing_stop_primary","",""
