"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL application charms get deployed.","273825","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","506686","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_scaling","",""
"Confirm that data is replicated from the primary node to all the replicas.","24257","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_data_consistency","",""
"Test that the pre-upgrade-check action runs successfully.","28852","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","472641","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_reelection","",""
"Pitr tests.","231086","test_pitr_aws","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","543767","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","528684","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_stop_all","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","365024","test_build_and_deploy","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_vm_reboot","",""
"Pitr tests.","250098","test_pitr_gcp","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_pitr_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","400979","test_build_and_deploy","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","342722","test_build_and_deploy","tests.integration.integration.roles","2026-08-24","passed","2026-08-24","","test_database_dba_role","",""
"Scale database and routers.","375802","test_scale_in","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_multi_relations","",""
"Simple test to ensure that the MySQL and application charms get deployed.","222168","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_node_drain","",""
"Test to restore a backup to the same mysql cluster.","462876","test_restore_on_same_cluster","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","622124","test_deploy_latest","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_upgrade","",""
"Deploy an old MySQL revision without predefined roles support.","283909","test_build_and_deploy","tests.integration.integration.roles","2026-08-24","passed","2026-08-24","","test_predefined_roles_refresh","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2585","test_connection_before_tls","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_tls","",""
"","196013","test_deploy_and_relate_test_app","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","565145","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_expelled_rejoin","",""
"Test to restore a backup to the same mysql cluster.","438441","test_restore_on_same_cluster","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6600","test_build_and_deploy","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_saturate_max_connections","",""
"Test that data is preserved during scale up and scale down.","383910","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_scaling","",""
"Rotate password and confirm changes.","16138","test_password_rotation","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Simple test to ensure that the MySQL and application charms get deployed.","552371","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","388554","test_build_and_deploy","tests.integration.integration.roles","2026-08-24","passed","2026-08-24","","test_instance_dba_role","",""
"Test to restore a backup to the same mysql cluster.","491284","test_restore_on_same_cluster","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_ceph","",""
"","31063","test_disable_tls","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_tls","",""
"Test that an expelled member can rejoin the cluster.

    Disable autorejoin on one unit, freeze mysqld long enough to be expelled
    from the group, then unfreeze and verify automatic rejoin via charm.
    ","165841","test_expelled_member_rejoin","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_expelled_rejoin","",""
"Delete the pod in a single unit deployment and write data to new pod.","461846","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_pod","",""
"Ensure scaling down to zero and back up works.","180963","test_scale_up_from_zero","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Test the database-level DBA role.","44514","test_charmed_dba_role","tests.integration.integration.roles","2026-08-24","passed","2026-08-24","","test_database_dba_role","",""
"Test for a network cut affecting an instance.","286913","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_network_cut","",""
"Relate all the applications to the database.","140143","test_relate_all","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","331772","test_restore_on_new_cluster","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","240884","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_pod","",""
"Relate the two MySQL clusters.","20550","test_async_relate","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","191206","test_relation_creation_eager","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","12099","test_data_replication","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","12193","test_password_rotation_silent","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_database","",""
"Test that exporter endpoints are running.","3919","test_exporter_endpoints","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_unit_endpoints","",""
"Query database for custom variables.","7328","test_custom_variables","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_variables","",""
"Update the second cluster.","205822","test_upgrade_from_edge","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_upgrade","",""
"Test to create a backup and list backups.","71197","test_backup","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_ceph","",""
"Check read-only-endpoints are correctly updated.","1171550","test_read_only_endpoints","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_database","",""
"Rotate password and confirm changes.","16130","test_password_rotation_silent","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Rotate password and confirm changes.","23063","test_password_rotation_root_user_implicit","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","178160","test_build_and_deploy","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","332047","test_restore_on_new_cluster","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Confirm that a new primary is elected when the current primary is tear down.","306059","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_reelection","",""
"Test that exporter endpoints are running by default.","1032","test_exporter_endpoints","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","51346","test_rotate_tls_key","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_tls","",""
"Remove relation and wait for the expected changes in status.","42419","test_relation_broken","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_database","",""
"","217926","test_ubuntu_pro","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL application charms get deployed.","313794","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication","",""
"Build and deploy for AWS.","487242","test_build_and_deploy_aws","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_backup_pitr_aws","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-08-24","skipped","2026-08-24","","test_architecture","",""
"Rotate password for root user and confirm changes.","14504","test_password_rotation_root_user","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_database","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","215179","test_relation_creation_eager","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_mysql_root","",""
"Test removing and re-relating the two mysql clusters.","144536","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication","",""
"Freeze and unfreeze process and check for auto cluster recovery.","68818","test_freeze_db_process","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_process_frozen","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","124889","test_pod_eviction_and_pvc_deletion","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_node_drain","",""
"Test the instance-level charmed_read role.","23370","test_charmed_read_role","tests.integration.integration.roles","2026-08-24","passed","2026-08-24","","test_instance_roles","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1766804","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_shared_db","",""
"Remove relation and wait for the expected changes in status.","18232","test_relation_broken","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_relation_mysql_legacy","",""
"Run the create-replication action and wait for the applications to settle.","71749","test_create_replication","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication_upgrade","",""
"Scale database and routers.","953810","test_scale_out","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_multi_relations","",""
"Confirm storage reuse works.","158375","test_scale_up_after_scale_down","tests.integration.integration","2026-08-24","passed","2026-08-24","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","409376","test_build_and_deploy","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_relation_mysql_legacy","",""
"Deploy 3 units cluster to ensure and 2 unit mysql-test-app.","15242","test_build_and_deploy","tests.integration.integration.relations","2026-08-24","passed","2026-08-24","","test_mysql_root","",""
"Simple test to ensure that the MySQL and application charms get deployed.","550960","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","488120","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_safe_recover_quorum","",""
"Simple test to ensure that the MySQL and application charms get deployed.","396028","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_self_healing_stop_primary","",""
"Relate the two MySQL clusters.","13985","test_async_relate","tests.integration.integration.high_availability","2026-08-24","passed","2026-08-24","","test_async_replication_upgrade","",""
