"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","550070","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_logs_rotation","",""
"Test to create a backup and list backups.","104322","test_backup","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","590247","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_variables","",""
"","12713","test_saturate_max_connections","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","297311","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_restart_graceful","",""
"Kill mysqld process and check for auto cluster recovery.","194087","test_kill_db_process","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_process_killed","",""
"Test the database-level DBA role.","88462","test_charmed_dba_role","tests.integration.integration.roles","2026-08-01","passed","2026-08-01","","test_database_dba_role","",""
"Test to create a backup and list backups.","119045","test_backup","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_backup_ceph","",""
"Rotate password for backup user and confirm changes.","25115","test_password_rotation_backup_user","tests.integration.integration.relations","2026-08-01","passed","2026-08-01","","test_database","",""
"Ensure scaling down to zero and back up works.","295357","test_scale_up_from_zero","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Relate the two MySQL clusters.","19931","test_async_relate","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","528595","test_build_and_deploy","tests.integration.integration.roles","2026-08-01","passed","2026-08-01","","test_instance_roles","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6967","test_build_and_deploy","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_saturate_max_connections","",""
"Relate all the applications to the database.","1509406","test_relate_all","tests.integration.integration","2026-08-01","broken","2026-08-01","","test_multi_relations","",""
"Test for a network cut affecting an instance.","177950","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2026-08-01","broken","2026-08-01","","test_self_healing_network_cut","",""
"Test to write to primary, and read the same data back from replicas.","13999","test_data_replication","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","313193","test_build_and_deploy","tests.integration.integration.roles","2026-08-01","passed","2026-08-01","","test_database_dba_role","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","182234","test_sst_test","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","396708","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_unit_endpoints","",""
"Test that exporter endpoints are running.","2743","test_exporter_endpoints","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","659844","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_unit_endpoints","",""
"Test that data is preserved during scale up and scale down.","564370","test_scaling_without_data_loss","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_replication_scaling","",""
"Tries deploying an arm64 charm on amd64 host.","73872","test_arm_charm_on_amd_host","tests.integration.integration","2026-08-01","passed","2026-08-01","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","103759","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_self_healing_setup_crash","",""
"Simple test to ensure that the MySQL application charms get deployed.","207882","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication","",""
