"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","507392","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_variables","",""
"Rotate password and confirm changes.","17674","test_password_rotation_silent","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_database","",""
"Test to restore a backup to the same mysql cluster.","464094","test_restore_on_same_cluster","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_gcp","",""
"","194072","test_ubuntu_pro","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_subordinate_charms","",""
"Relate the database to the application.","58895","test_integrate_with_spaces","tests.integration.integration.spaces","2026-08-07","passed","2026-08-07","","test_spaced_db","",""
"Test that exporter endpoints are running.","2555","test_exporter_endpoints","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_unit_endpoints","",""
"Verify that predefined roles don't exist in the old revision.","3324","test_verify_no_predefined_roles_in_old_revision","tests.integration.integration.roles","2026-08-07","passed","2026-08-07","","test_predefined_roles_refresh","",""
"Build the mysql charm and deploy it.","145133","test_build_and_deploy","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_charm","",""
"Rotate password and confirm changes.","11081","test_password_rotation","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","12240","test_data_replication","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_async_replication_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7207","test_build_and_deploy","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_saturate_max_connections","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","201430","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_data_isolation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","208846","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_unit_endpoints","",""
"Run the create-replication action and wait for the applications to settle.","56706","test_create_replication","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","517318","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql charm gets deployed.","445260","test_build_and_deploy","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","509792","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_self_healing_safe_recover_quorum","",""
"Test to restore a backup on a new mysql cluster.","315373","test_restore_on_new_cluster","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_aws","",""
"Rotate password and confirm changes.","17849","test_password_rotation_root_user_implicit","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_charm","",""
"Test that the primary node can be switched over.","10555","test_cluster_switchover","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_primary_switchover","",""
"Reboot all 3 units and ensure they come back online.","43318","test_reboot_3_of_3_units","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_vm_reboot","",""
"Completely cut and restore network.","853492","test_network_cut","tests.integration.integration.high_availability","2026-08-07","broken","2026-08-07","","test_self_healing_network_cut","",""
"Pitr tests.","254086","test_pitr_aws","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_pitr_aws","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","1303459","test_graceful_full_cluster_crash","tests.integration.integration.high_availability","2026-08-07","broken","2026-08-07","","test_self_healing_stop_all","",""
"Relate the two MySQL clusters.","12890","test_async_relate","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_async_replication_upgrade","",""
"Remove relation and wait for the expected changes in status.","39143","test_relation_broken","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_database","",""
"Simple test to ensure that the MySQL application charms get deployed.","255956","test_build_and_deploy","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","72908","test_backup","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_gcp","",""
"Scale database and routers.","270140","test_scale_in","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_multi_relations","",""
"Test the instance-level DBA role.","20899","test_charmed_dba_role","tests.integration.integration.roles","2026-08-07","passed","2026-08-07","","test_instance_dba_role","",""
"Deploy 3 units cluster to ensure and 2 unit mysql-test-app.","7555","test_build_and_deploy","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_mysql_root","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","481277","test_build_and_deploy","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_database","",""
"Relate charms and wait for the expected changes in status.","50216","test_relation_creation","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_relation_mysql_legacy","",""
"Deploy the keystone bundle to test the 'db-router' relation.","1025920","test_keystone_bundle_db_router","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_db_router","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","165956","test_deploy_and_relate_osm_bundle","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_osm_integration_bundle","",""
"Simple test to ensure that the MySQL and application charms get deployed.","425148","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","182560","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","422911","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_primary_switchover","",""
"Test to restore a backup to the same mysql cluster.","464067","test_restore_on_same_cluster","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","227090","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","522317","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-08-07","passed","2026-08-07","","test_replication_logs_rotation","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","190761","test_build_and_deploy","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_multi_relations","",""
"Build and deploy for AWS.","389293","test_build_and_deploy_aws","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_pitr_aws","",""
"Check read-only-endpoints are correctly updated.","1066838","test_read_only_endpoints","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","492312","test_build_and_deploy","tests.integration.integration","2026-08-07","passed","2026-08-07","","test_backup_gcp","",""
"Deploy an old MySQL revision without predefined roles support.","285972","test_build_and_deploy","tests.integration.integration.roles","2026-08-07","passed","2026-08-07","","test_predefined_roles_refresh","",""
"Remove relation and wait for the expected changes in status.","17029","test_relation_broken","tests.integration.integration.relations","2026-08-07","passed","2026-08-07","","test_relation_mysql_legacy","",""
