"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","296898","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","269487","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","","test_deploy_latest","tests.integration.integration.high_availability","","unknown","","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","21367","test_password_rotation","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Simple test to ensure that the MySQL application charms get deployed.","","test_build_and_deploy","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","213674","test_deploy_highly_available_cluster_1","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_unit_endpoints","",""
"Simple test to ensure that the MySQL and application charms get deployed.","294615","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_primary_switchover","",""
"Relate charms and wait for the expected changes in status (using juju secrets).","105045","test_relation_creation","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Relate charms before they have time to properly start.

It simulates a Terraform-like deployment strategy
","252468","test_relation_creation_eager","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Confirm storage reuse works.","208405","test_scale_up_after_scale_down","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","170335","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","185934","test_build_and_deploy","tests.integration.integration.roles","2026-07-01","passed","2026-07-01","","test_instance_roles","",""
"Set a new private key and verify the cluster remains accessible.","173712","test_set_private_key","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_tls_private_key","",""
"The cluster manual re-join test.

A graceful restart is performed in one of the instances (choosing Primary to make it painful).
In order to verify that the instance can come back ONLINE, after disabling automatic re-join
","116876","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_restart_graceful","",""
"Reboot 2 units and ensure they come back online.","14981","test_reboot_2_of_3_units","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_vm_reboot","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.integration.high_availability","","unknown","","","test_async_replication","",""
"Test that a password with only lowercase letters fails.","25225","test_password_only_lowercase_fails","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_password_validation","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","368643","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_unit_endpoints","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7067","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","576134","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_data_isolation","",""
"","88606","test_build_and_deploy","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_storage","",""
"Test that a password with less than 12 characters fails.","14237","test_password_too_short_fails","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_password_validation","",""
"Remove one out of multiple relation and check expected connectivity.","79728","test_relation_broken_connectivity","tests.integration.integration.relations","2026-07-01","passed","2026-07-01","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","283436","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_replication_logs_rotation","",""
"Ensure scaling down to zero and back up works.","217715","test_scale_up_from_zero","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","","test_single_unit_pod_delete","tests.integration.integration.high_availability","","unknown","","","test_self_healing_pod","",""
"Verify TLS is disabled and the cluster is accessible.","203273","test_disable_tls","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_tls_private_key","",""
"Scale database and routers.","1049156","test_scale_out","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_multi_relations","",""
"","140821","test_crash_during_cluster_setup_and_recover","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_setup_crash","",""
"Relate all the applications to the database.","168073","test_relate_all","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_multi_relations","",""
"Relate the database to the application.","102821","test_integrate_with_spaces","tests.integration.integration.spaces","2026-07-01","passed","2026-07-01","","test_spaced_db","",""
"Test to create a backup and list backups.","108001","test_backup","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_backup_aws","",""
"Reboot all 3 units and ensure they come back online.","18769","test_reboot_3_of_3_units","tests.integration.integration","2026-07-01","passed","2026-07-01","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","251720","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-01","passed","2026-07-01","","test_self_healing_network_cut","",""
