"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 1 units to ensure a cluster is formed.","8051","test_build_and_deploy","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_saturate_max_connections","",""
"","171794","test_disable_tls","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_tls","",""
"Relate the two MySQL clusters.","101953","test_async_relate","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"Test to create a backup and list backups.","95437","test_backup","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_backup_gcp","",""
"Tries deploying an arm64 charm on amd64 host.","58158","test_arm_charm_on_amd_host","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_architecture","",""
"Simple test to ensure that the MySQL and application charms get deployed.","620526","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_replication_logs_rotation","",""
"Pitr tests.","","test_pitr_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","525507","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_self_healing_stop_all","",""
"","","test_ubuntu_pro","tests.integration.integration","","unknown","","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","618895","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","546688","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_replication_scaling","",""
"Completely cut and restore network.","540887","test_network_cut","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_self_healing_network_cut","",""
"Test to restore a backup to the same mysql cluster.","505885","test_restore_on_same_cluster","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_backup_aws","",""
"Test switchover on primary cluster fail.","304156","test_failover","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_async_replication","",""
"Test the instance-level DBA role.","49421","test_charmed_dba_role","tests.integration.integration.roles","2026-07-06","passed","2026-07-06","","test_instance_dba_role","",""
"","117093","test_deploy_and_relate_test_app","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_saturate_max_connections","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","170132","test_cluster_failover_after_majority_loss","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_primary_switchover","",""
"Test the log rotation of text files.","38988","test_log_rotation","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_replication_logs_rotation","",""
"Reboot 2 units and ensure they come back online.","14932","test_reboot_2_of_3_units","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_vm_reboot","",""
"Test the database-level DBA role.","82429","test_charmed_dba_role","tests.integration.integration.roles","2026-07-06","passed","2026-07-06","","test_database_dba_role","",""
"Test the instance-level charmed_read role.","72296","test_charmed_read_role","tests.integration.integration.roles","2026-07-06","passed","2026-07-06","","test_instance_roles","",""
"Test that a password with less than 24 characters fails.","14199","test_password_too_long_fails","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_password_validation","",""
"Build the mysql charm and deploy it with 3 units.","430446","test_build_and_deploy","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_password_validation","",""
"Build and deploy for AWS.","","test_build_and_deploy_aws","tests.integration.integration","","unknown","","","test_backup_pitr_aws","",""
"Test that a password with only lowercase letters fails.","15420","test_password_only_lowercase_fails","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_password_validation","",""
"","516","test_logs_directory_has_only_expected_contents_after_initialization","tests.integration.integration","2026-07-06","passed","2026-07-06","","test_storage","",""
"Simple test to ensure that the MySQL and application charms get deployed.","556948","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_self_healing_safe_recover_quorum","",""
"Delete the pod in a single unit deployment and write data to new pod.","391224","test_single_unit_pod_delete","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_self_healing_pod","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","462897","test_build_and_deploy","tests.integration.integration.roles","2026-07-06","passed","2026-07-06","","test_database_dba_role","",""
"Build the mysql charm and deploy it.","268679","test_build_and_deploy","tests.integration.integration.high_availability","2026-07-06","passed","2026-07-06","","test_replication_variables","",""
